timestamp_utc,bar_start_utc,bar_end_utc,broker,symbol,timeframe,open,high,low,close,mid_open,mid_high,mid_low,mid_close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_open_points,spread_close_points,spread_median_points,spread_p95_points,tick_count,volume_sum
2019-08-10T17:00:00Z,2019-08-10T16:00:00Z,2019-08-10T17:00:00Z,dukascopy,XAUUSD,H1,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,,,,,,,,,,,,,1.0,0.0
2019-08-10T18:00:00Z,2019-08-10T17:00:00Z,2019-08-10T18:00:00Z,dukascopy,XAUUSD,H1,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,,,,,,,,,,,,,1.0,0.0
2019-08-10T19:00:00Z,2019-08-10T18:00:00Z,2019-08-10T19:00:00Z,dukascopy,XAUUSD,H1,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,,,,,,,,,,,,,1.0,0.0
2019-08-10T20:00:00Z,2019-08-10T19:00:00Z,2019-08-10T20:00:00Z,dukascopy,XAUUSD,H1,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,,,,,,,,,,,,,1.0,0.0
2019-08-10T21:00:00Z,2019-08-10T20:00:00Z,2019-08-10T21:00:00Z,dukascopy,XAUUSD,H1,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,,,,,,,,,,,,,1.0,0.0
2019-08-10T22:00:00Z,2019-08-10T21:00:00Z,2019-08-10T22:00:00Z,dukascopy,XAUUSD,H1,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,,,,,,,,,,,,,1.0,0.0
2019-08-10T23:00:00Z,2019-08-10T22:00:00Z,2019-08-10T23:00:00Z,dukascopy,XAUUSD,H1,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,,,,,,,,,,,,,1.0,0.0
2019-08-11T00:00:00Z,2019-08-10T23:00:00Z,2019-08-11T00:00:00Z,dukascopy,XAUUSD,H1,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,,,,,,,,,,,,,1.0,0.0
2019-08-11T01:00:00Z,2019-08-11T00:00:00Z,2019-08-11T01:00:00Z,dukascopy,XAUUSD,H1,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,,,,,,,,,,,,,1.0,0.0
2019-08-11T02:00:00Z,2019-08-11T01:00:00Z,2019-08-11T02:00:00Z,dukascopy,XAUUSD,H1,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,,,,,,,,,,,,,1.0,0.0
2019-08-11T03:00:00Z,2019-08-11T02:00:00Z,2019-08-11T03:00:00Z,dukascopy,XAUUSD,H1,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,,,,,,,,,,,,,1.0,0.0
2019-08-11T04:00:00Z,2019-08-11T03:00:00Z,2019-08-11T04:00:00Z,dukascopy,XAUUSD,H1,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,,,,,,,,,,,,,1.0,0.0
2019-08-11T05:00:00Z,2019-08-11T04:00:00Z,2019-08-11T05:00:00Z,dukascopy,XAUUSD,H1,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,,,,,,,,,,,,,1.0,0.0
2019-08-11T06:00:00Z,2019-08-11T05:00:00Z,2019-08-11T06:00:00Z,dukascopy,XAUUSD,H1,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,,,,,,,,,,,,,1.0,0.0
2019-08-11T07:00:00Z,2019-08-11T06:00:00Z,2019-08-11T07:00:00Z,dukascopy,XAUUSD,H1,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,,,,,,,,,,,,,1.0,0.0
2019-08-11T08:00:00Z,2019-08-11T07:00:00Z,2019-08-11T08:00:00Z,dukascopy,XAUUSD,H1,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,,,,,,,,,,,,,1.0,0.0
2019-08-11T09:00:00Z,2019-08-11T08:00:00Z,2019-08-11T09:00:00Z,dukascopy,XAUUSD,H1,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,,,,,,,,,,,,,1.0,0.0
2019-08-11T10:00:00Z,2019-08-11T09:00:00Z,2019-08-11T10:00:00Z,dukascopy,XAUUSD,H1,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,,,,,,,,,,,,,1.0,0.0
2019-08-11T11:00:00Z,2019-08-11T10:00:00Z,2019-08-11T11:00:00Z,dukascopy,XAUUSD,H1,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,,,,,,,,,,,,,1.0,0.0
2019-08-11T12:00:00Z,2019-08-11T11:00:00Z,2019-08-11T12:00:00Z,dukascopy,XAUUSD,H1,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,,,,,,,,,,,,,1.0,0.0
2019-08-11T13:00:00Z,2019-08-11T12:00:00Z,2019-08-11T13:00:00Z,dukascopy,XAUUSD,H1,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,,,,,,,,,,,,,1.0,0.0
2019-08-11T14:00:00Z,2019-08-11T13:00:00Z,2019-08-11T14:00:00Z,dukascopy,XAUUSD,H1,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,,,,,,,,,,,,,1.0,0.0
2019-08-11T15:00:00Z,2019-08-11T14:00:00Z,2019-08-11T15:00:00Z,dukascopy,XAUUSD,H1,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,,,,,,,,,,,,,1.0,0.0
2019-08-11T16:00:00Z,2019-08-11T15:00:00Z,2019-08-11T16:00:00Z,dukascopy,XAUUSD,H1,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,,,,,,,,,,,,,1.0,0.0
2019-08-11T17:00:00Z,2019-08-11T16:00:00Z,2019-08-11T17:00:00Z,dukascopy,XAUUSD,H1,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,,,,,,,,,,,,,1.0,0.0
2019-08-11T18:00:00Z,2019-08-11T17:00:00Z,2019-08-11T18:00:00Z,dukascopy,XAUUSD,H1,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,,,,,,,,,,,,,1.0,0.0
2019-08-11T19:00:00Z,2019-08-11T18:00:00Z,2019-08-11T19:00:00Z,dukascopy,XAUUSD,H1,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,,,,,,,,,,,,,1.0,0.0
2019-08-11T20:00:00Z,2019-08-11T19:00:00Z,2019-08-11T20:00:00Z,dukascopy,XAUUSD,H1,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,,,,,,,,,,,,,1.0,0.0
2019-08-11T21:00:00Z,2019-08-11T20:00:00Z,2019-08-11T21:00:00Z,dukascopy,XAUUSD,H1,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,,,,,,,,,,,,,1.0,0.0
2019-08-11T22:00:00Z,2019-08-11T21:00:00Z,2019-08-11T22:00:00Z,dukascopy,XAUUSD,H1,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,1496.948,,,,,,,,,,,,,1.0,0.0
2019-08-11T23:00:00Z,2019-08-11T22:00:00Z,2019-08-11T23:00:00Z,dukascopy,XAUUSD,H1,1497.515,1497.948,1495.0,1496.388,1497.515,1497.948,1495.0,1496.388,,,,,,,,,,,,,1.0,0.0
2019-08-12T00:00:00Z,2019-08-11T23:00:00Z,2019-08-12T00:00:00Z,dukascopy,XAUUSD,H1,1496.348,1501.445,1496.188,1500.705,1496.348,1501.445,1496.188,1500.705,,,,,,,,,,,,,1.0,0.0
2019-08-12T01:00:00Z,2019-08-12T00:00:00Z,2019-08-12T01:00:00Z,dukascopy,XAUUSD,H1,1500.695,1501.058,1497.495,1498.485,1500.695,1501.058,1497.495,1498.485,,,,,,,,,,,,,1.0,0.0
2019-08-12T02:00:00Z,2019-08-12T01:00:00Z,2019-08-12T02:00:00Z,dukascopy,XAUUSD,H1,1498.475,1498.475,1495.195,1497.305,1498.475,1498.475,1495.195,1497.305,,,,,,,,,,,,,1.0,0.0
2019-08-12T03:00:00Z,2019-08-12T02:00:00Z,2019-08-12T03:00:00Z,dukascopy,XAUUSD,H1,1497.245,1497.385,1495.875,1496.305,1497.245,1497.385,1495.875,1496.305,,,,,,,,,,,,,1.0,0.0
2019-08-12T04:00:00Z,2019-08-12T03:00:00Z,2019-08-12T04:00:00Z,dukascopy,XAUUSD,H1,1496.315,1497.155,1495.985,1496.845,1496.315,1497.155,1495.985,1496.845,,,,,,,,,,,,,1.0,0.0
2019-08-12T05:00:00Z,2019-08-12T04:00:00Z,2019-08-12T05:00:00Z,dukascopy,XAUUSD,H1,1496.845,1497.155,1496.358,1496.685,1496.845,1497.155,1496.358,1496.685,,,,,,,,,,,,,1.0,0.0
2019-08-12T06:00:00Z,2019-08-12T05:00:00Z,2019-08-12T06:00:00Z,dukascopy,XAUUSD,H1,1496.705,1497.195,1495.605,1496.535,1496.705,1497.195,1495.605,1496.535,,,,,,,,,,,,,1.0,0.0
2019-08-12T07:00:00Z,2019-08-12T06:00:00Z,2019-08-12T07:00:00Z,dukascopy,XAUUSD,H1,1496.535,1496.585,1489.618,1490.788,1496.535,1496.585,1489.618,1490.788,,,,,,,,,,,,,1.0,0.0
2019-08-12T08:00:00Z,2019-08-12T07:00:00Z,2019-08-12T08:00:00Z,dukascopy,XAUUSD,H1,1490.785,1492.735,1487.258,1489.935,1490.785,1492.735,1487.258,1489.935,,,,,,,,,,,,,1.0,0.0
2019-08-12T09:00:00Z,2019-08-12T08:00:00Z,2019-08-12T09:00:00Z,dukascopy,XAUUSD,H1,1490.045,1504.045,1490.035,1502.735,1490.045,1504.045,1490.035,1502.735,,,,,,,,,,,,,1.0,0.0
2019-08-12T10:00:00Z,2019-08-12T09:00:00Z,2019-08-12T10:00:00Z,dukascopy,XAUUSD,H1,1502.748,1505.505,1501.615,1504.485,1502.748,1505.505,1501.615,1504.485,,,,,,,,,,,,,1.0,0.0
2019-08-12T11:00:00Z,2019-08-12T10:00:00Z,2019-08-12T11:00:00Z,dukascopy,XAUUSD,H1,1504.485,1506.328,1503.468,1504.215,1504.485,1506.328,1503.468,1504.215,,,,,,,,,,,,,1.0,0.0
2019-08-12T12:00:00Z,2019-08-12T11:00:00Z,2019-08-12T12:00:00Z,dukascopy,XAUUSD,H1,1504.215,1508.415,1503.598,1506.558,1504.215,1508.415,1503.598,1506.558,,,,,,,,,,,,,1.0,0.0
2019-08-12T13:00:00Z,2019-08-12T12:00:00Z,2019-08-12T13:00:00Z,dukascopy,XAUUSD,H1,1506.548,1506.698,1500.565,1501.885,1506.548,1506.698,1500.565,1501.885,,,,,,,,,,,,,1.0,0.0
2019-08-12T14:00:00Z,2019-08-12T13:00:00Z,2019-08-12T14:00:00Z,dukascopy,XAUUSD,H1,1501.908,1506.098,1499.775,1503.665,1501.908,1506.098,1499.775,1503.665,,,,,,,,,,,,,1.0,0.0
2019-08-12T15:00:00Z,2019-08-12T14:00:00Z,2019-08-12T15:00:00Z,dukascopy,XAUUSD,H1,1503.665,1505.808,1501.748,1503.648,1503.665,1505.808,1501.748,1503.648,,,,,,,,,,,,,1.0,0.0
2019-08-12T16:00:00Z,2019-08-12T15:00:00Z,2019-08-12T16:00:00Z,dukascopy,XAUUSD,H1,1503.648,1506.698,1503.428,1506.025,1503.648,1506.698,1503.428,1506.025,,,,,,,,,,,,,1.0,0.0
2019-08-12T17:00:00Z,2019-08-12T16:00:00Z,2019-08-12T17:00:00Z,dukascopy,XAUUSD,H1,1506.025,1506.608,1504.548,1505.628,1506.025,1506.608,1504.548,1505.628,,,,,,,,,,,,,1.0,0.0
2019-08-12T18:00:00Z,2019-08-12T17:00:00Z,2019-08-12T18:00:00Z,dukascopy,XAUUSD,H1,1505.625,1506.488,1505.208,1506.248,1505.625,1506.488,1505.208,1506.248,,,,,,,,,,,,,1.0,0.0
2019-08-12T19:00:00Z,2019-08-12T18:00:00Z,2019-08-12T19:00:00Z,dukascopy,XAUUSD,H1,1506.248,1520.008,1505.585,1511.835,1506.248,1520.008,1505.585,1511.835,,,,,,,,,,,,,1.0,0.0
2019-08-12T20:00:00Z,2019-08-12T19:00:00Z,2019-08-12T20:00:00Z,dukascopy,XAUUSD,H1,1511.825,1513.988,1507.448,1511.848,1511.825,1513.988,1507.448,1511.848,,,,,,,,,,,,,1.0,0.0
2019-08-12T21:00:00Z,2019-08-12T20:00:00Z,2019-08-12T21:00:00Z,dukascopy,XAUUSD,H1,1511.848,1513.088,1510.528,1510.528,1511.848,1513.088,1510.528,1510.528,,,,,,,,,,,,,1.0,0.0
2019-08-12T22:00:00Z,2019-08-12T21:00:00Z,2019-08-12T22:00:00Z,dukascopy,XAUUSD,H1,1510.528,1510.528,1510.528,1510.528,1510.528,1510.528,1510.528,1510.528,,,,,,,,,,,,,1.0,0.0
2019-08-12T23:00:00Z,2019-08-12T22:00:00Z,2019-08-12T23:00:00Z,dukascopy,XAUUSD,H1,1510.775,1511.998,1509.555,1511.908,1510.775,1511.998,1509.555,1511.908,,,,,,,,,,,,,1.0,0.0
2019-08-13T00:00:00Z,2019-08-12T23:00:00Z,2019-08-13T00:00:00Z,dukascopy,XAUUSD,H1,1511.868,1513.198,1510.918,1512.025,1511.868,1513.198,1510.918,1512.025,,,,,,,,,,,,,1.0,0.0
2019-08-13T01:00:00Z,2019-08-13T00:00:00Z,2019-08-13T01:00:00Z,dukascopy,XAUUSD,H1,1512.025,1512.395,1510.198,1510.635,1512.025,1512.395,1510.198,1510.635,,,,,,,,,,,,,1.0,0.0
2019-08-13T02:00:00Z,2019-08-13T01:00:00Z,2019-08-13T02:00:00Z,dukascopy,XAUUSD,H1,1510.655,1518.168,1509.545,1517.658,1510.655,1518.168,1509.545,1517.658,,,,,,,,,,,,,1.0,0.0
2019-08-13T03:00:00Z,2019-08-13T02:00:00Z,2019-08-13T03:00:00Z,dukascopy,XAUUSD,H1,1517.698,1517.885,1514.528,1514.828,1517.698,1517.885,1514.528,1514.828,,,,,,,,,,,,,1.0,0.0
2019-08-13T04:00:00Z,2019-08-13T03:00:00Z,2019-08-13T04:00:00Z,dukascopy,XAUUSD,H1,1514.898,1516.668,1514.515,1516.498,1514.898,1516.668,1514.515,1516.498,,,,,,,,,,,,,1.0,0.0
2019-08-13T05:00:00Z,2019-08-13T04:00:00Z,2019-08-13T05:00:00Z,dukascopy,XAUUSD,H1,1516.515,1516.618,1515.418,1516.058,1516.515,1516.618,1515.418,1516.058,,,,,,,,,,,,,1.0,0.0
2019-08-13T06:00:00Z,2019-08-13T05:00:00Z,2019-08-13T06:00:00Z,dukascopy,XAUUSD,H1,1516.058,1520.028,1515.478,1519.355,1516.058,1520.028,1515.478,1519.355,,,,,,,,,,,,,1.0,0.0
2019-08-13T07:00:00Z,2019-08-13T06:00:00Z,2019-08-13T07:00:00Z,dukascopy,XAUUSD,H1,1519.365,1524.618,1518.208,1522.318,1519.365,1524.618,1518.208,1522.318,,,,,,,,,,,,,1.0,0.0
2019-08-13T08:00:00Z,2019-08-13T07:00:00Z,2019-08-13T08:00:00Z,dukascopy,XAUUSD,H1,1522.318,1526.955,1521.418,1525.808,1522.318,1526.955,1521.418,1525.808,,,,,,,,,,,,,1.0,0.0
2019-08-13T09:00:00Z,2019-08-13T08:00:00Z,2019-08-13T09:00:00Z,dukascopy,XAUUSD,H1,1525.828,1526.278,1522.835,1523.308,1525.828,1526.278,1522.835,1523.308,,,,,,,,,,,,,1.0,0.0
2019-08-13T10:00:00Z,2019-08-13T09:00:00Z,2019-08-13T10:00:00Z,dukascopy,XAUUSD,H1,1523.298,1533.205,1523.275,1532.188,1523.298,1533.205,1523.275,1532.188,,,,,,,,,,,,,1.0,0.0
2019-08-13T11:00:00Z,2019-08-13T10:00:00Z,2019-08-13T11:00:00Z,dukascopy,XAUUSD,H1,1532.185,1534.948,1526.718,1527.395,1532.185,1534.948,1526.718,1527.395,,,,,,,,,,,,,1.0,0.0
2019-08-13T12:00:00Z,2019-08-13T11:00:00Z,2019-08-13T12:00:00Z,dukascopy,XAUUSD,H1,1527.335,1528.675,1525.288,1525.708,1527.335,1528.675,1525.288,1525.708,,,,,,,,,,,,,1.0,0.0
2019-08-13T13:00:00Z,2019-08-13T12:00:00Z,2019-08-13T13:00:00Z,dukascopy,XAUUSD,H1,1525.705,1525.715,1516.0,1520.045,1525.705,1525.715,1516.0,1520.045,,,,,,,,,,,,,1.0,0.0
2019-08-13T14:00:00Z,2019-08-13T13:00:00Z,2019-08-13T14:00:00Z,dukascopy,XAUUSD,H1,1520.035,1521.825,1479.715,1486.098,1520.035,1521.825,1479.715,1486.098,,,,,,,,,,,,,1.0,0.0
2019-08-13T15:00:00Z,2019-08-13T14:00:00Z,2019-08-13T15:00:00Z,dukascopy,XAUUSD,H1,1486.098,1504.928,1485.608,1504.505,1486.098,1504.928,1485.608,1504.505,,,,,,,,,,,,,1.0,0.0
2019-08-13T16:00:00Z,2019-08-13T15:00:00Z,2019-08-13T16:00:00Z,dukascopy,XAUUSD,H1,1504.555,1506.898,1498.108,1502.105,1504.555,1506.898,1498.108,1502.105,,,,,,,,,,,,,1.0,0.0
2019-08-13T17:00:00Z,2019-08-13T16:00:00Z,2019-08-13T17:00:00Z,dukascopy,XAUUSD,H1,1502.095,1503.495,1500.345,1502.065,1502.095,1503.495,1500.345,1502.065,,,,,,,,,,,,,1.0,0.0
2019-08-13T18:00:00Z,2019-08-13T17:00:00Z,2019-08-13T18:00:00Z,dukascopy,XAUUSD,H1,1502.065,1505.775,1496.285,1501.415,1502.065,1505.775,1496.285,1501.415,,,,,,,,,,,,,1.0,0.0
2019-08-13T19:00:00Z,2019-08-13T18:00:00Z,2019-08-13T19:00:00Z,dukascopy,XAUUSD,H1,1501.385,1501.935,1497.875,1501.175,1501.385,1501.935,1497.875,1501.175,,,,,,,,,,,,,1.0,0.0
2019-08-13T20:00:00Z,2019-08-13T19:00:00Z,2019-08-13T20:00:00Z,dukascopy,XAUUSD,H1,1501.095,1504.395,1500.925,1502.705,1501.095,1504.395,1500.925,1502.705,,,,,,,,,,,,,1.0,0.0
2019-08-13T21:00:00Z,2019-08-13T20:00:00Z,2019-08-13T21:00:00Z,dukascopy,XAUUSD,H1,1502.708,1503.468,1499.145,1500.928,1502.708,1503.468,1499.145,1500.928,,,,,,,,,,,,,1.0,0.0
2019-08-13T22:00:00Z,2019-08-13T21:00:00Z,2019-08-13T22:00:00Z,dukascopy,XAUUSD,H1,1500.928,1500.928,1500.928,1500.928,1500.928,1500.928,1500.928,1500.928,,,,,,,,,,,,,1.0,0.0
2019-08-13T23:00:00Z,2019-08-13T22:00:00Z,2019-08-13T23:00:00Z,dukascopy,XAUUSD,H1,1501.835,1502.285,1499.958,1501.508,1501.835,1502.285,1499.958,1501.508,,,,,,,,,,,,,1.0,0.0
2019-08-14T00:00:00Z,2019-08-13T23:00:00Z,2019-08-14T00:00:00Z,dukascopy,XAUUSD,H1,1501.478,1502.828,1500.268,1500.785,1501.478,1502.828,1500.268,1500.785,,,,,,,,,,,,,1.0,0.0
2019-08-14T01:00:00Z,2019-08-14T00:00:00Z,2019-08-14T01:00:00Z,dukascopy,XAUUSD,H1,1500.755,1503.375,1500.475,1503.295,1500.755,1503.375,1500.475,1503.295,,,,,,,,,,,,,1.0,0.0
2019-08-14T02:00:00Z,2019-08-14T01:00:00Z,2019-08-14T02:00:00Z,dukascopy,XAUUSD,H1,1503.235,1503.895,1494.085,1495.395,1503.235,1503.895,1494.085,1495.395,,,,,,,,,,,,,1.0,0.0
2019-08-14T03:00:00Z,2019-08-14T02:00:00Z,2019-08-14T03:00:00Z,dukascopy,XAUUSD,H1,1495.585,1502.748,1495.585,1501.188,1495.585,1502.748,1495.585,1501.188,,,,,,,,,,,,,1.0,0.0
2019-08-14T04:00:00Z,2019-08-14T03:00:00Z,2019-08-14T04:00:00Z,dukascopy,XAUUSD,H1,1501.185,1502.455,1500.795,1502.065,1501.185,1502.455,1500.795,1502.065,,,,,,,,,,,,,1.0,0.0
2019-08-14T05:00:00Z,2019-08-14T04:00:00Z,2019-08-14T05:00:00Z,dukascopy,XAUUSD,H1,1502.055,1502.675,1496.578,1497.825,1502.055,1502.675,1496.578,1497.825,,,,,,,,,,,,,1.0,0.0
2019-08-14T06:00:00Z,2019-08-14T05:00:00Z,2019-08-14T06:00:00Z,dukascopy,XAUUSD,H1,1497.798,1500.798,1497.478,1500.558,1497.798,1500.798,1497.478,1500.558,,,,,,,,,,,,,1.0,0.0
2019-08-14T07:00:00Z,2019-08-14T06:00:00Z,2019-08-14T07:00:00Z,dukascopy,XAUUSD,H1,1500.558,1502.458,1496.598,1497.258,1500.558,1502.458,1496.598,1497.258,,,,,,,,,,,,,1.0,0.0
2019-08-14T08:00:00Z,2019-08-14T07:00:00Z,2019-08-14T08:00:00Z,dukascopy,XAUUSD,H1,1497.278,1500.768,1497.278,1497.975,1497.278,1500.768,1497.278,1497.975,,,,,,,,,,,,,1.0,0.0
2019-08-14T09:00:00Z,2019-08-14T08:00:00Z,2019-08-14T09:00:00Z,dukascopy,XAUUSD,H1,1498.005,1502.035,1497.845,1500.825,1498.005,1502.035,1497.845,1500.825,,,,,,,,,,,,,1.0,0.0
2019-08-14T10:00:00Z,2019-08-14T09:00:00Z,2019-08-14T10:00:00Z,dukascopy,XAUUSD,H1,1500.845,1501.455,1499.688,1500.865,1500.845,1501.455,1499.688,1500.865,,,,,,,,,,,,,1.0,0.0
2019-08-14T11:00:00Z,2019-08-14T10:00:00Z,2019-08-14T11:00:00Z,dukascopy,XAUUSD,H1,1500.865,1510.448,1500.865,1510.088,1500.865,1510.448,1500.865,1510.088,,,,,,,,,,,,,1.0,0.0
2019-08-14T12:00:00Z,2019-08-14T11:00:00Z,2019-08-14T12:00:00Z,dukascopy,XAUUSD,H1,1510.105,1518.235,1508.328,1515.555,1510.105,1518.235,1508.328,1515.555,,,,,,,,,,,,,1.0,0.0
2019-08-14T13:00:00Z,2019-08-14T12:00:00Z,2019-08-14T13:00:00Z,dukascopy,XAUUSD,H1,1515.565,1516.308,1510.778,1512.475,1515.565,1516.308,1510.778,1512.475,,,,,,,,,,,,,1.0,0.0
2019-08-14T14:00:00Z,2019-08-14T13:00:00Z,2019-08-14T14:00:00Z,dukascopy,XAUUSD,H1,1512.405,1517.708,1512.3,1513.198,1512.405,1517.708,1512.3,1513.198,,,,,,,,,,,,,1.0,0.0
2019-08-14T15:00:00Z,2019-08-14T14:00:00Z,2019-08-14T15:00:00Z,dukascopy,XAUUSD,H1,1513.198,1515.478,1505.858,1515.378,1513.198,1515.478,1505.858,1515.378,,,,,,,,,,,,,1.0,0.0
2019-08-14T16:00:00Z,2019-08-14T15:00:00Z,2019-08-14T16:00:00Z,dukascopy,XAUUSD,H1,1515.378,1520.208,1514.798,1518.185,1515.378,1520.208,1514.798,1518.185,,,,,,,,,,,,,1.0,0.0
2019-08-14T17:00:00Z,2019-08-14T16:00:00Z,2019-08-14T17:00:00Z,dukascopy,XAUUSD,H1,1518.205,1523.058,1517.375,1523.008,1518.205,1523.058,1517.375,1523.008,,,,,,,,,,,,,1.0,0.0
2019-08-14T18:00:00Z,2019-08-14T17:00:00Z,2019-08-14T18:00:00Z,dukascopy,XAUUSD,H1,1523.018,1523.968,1512.0,1515.955,1523.018,1523.968,1512.0,1515.955,,,,,,,,,,,,,1.0,0.0
2019-08-14T19:00:00Z,2019-08-14T18:00:00Z,2019-08-14T19:00:00Z,dukascopy,XAUUSD,H1,1515.955,1520.948,1515.288,1518.108,1515.955,1520.948,1515.288,1518.108,,,,,,,,,,,,,1.0,0.0
2019-08-14T20:00:00Z,2019-08-14T19:00:00Z,2019-08-14T20:00:00Z,dukascopy,XAUUSD,H1,1518.158,1518.238,1513.108,1513.725,1518.158,1518.238,1513.108,1513.725,,,,,,,,,,,,,1.0,0.0
2019-08-14T21:00:00Z,2019-08-14T20:00:00Z,2019-08-14T21:00:00Z,dukascopy,XAUUSD,H1,1513.705,1516.628,1509.088,1516.068,1513.705,1516.628,1509.088,1516.068,,,,,,,,,,,,,1.0,0.0
2019-08-14T22:00:00Z,2019-08-14T21:00:00Z,2019-08-14T22:00:00Z,dukascopy,XAUUSD,H1,1516.068,1516.068,1516.068,1516.068,1516.068,1516.068,1516.068,1516.068,,,,,,,,,,,,,1.0,0.0
2019-08-14T23:00:00Z,2019-08-14T22:00:00Z,2019-08-14T23:00:00Z,dukascopy,XAUUSD,H1,1516.435,1520.055,1516.038,1517.388,1516.435,1520.055,1516.038,1517.388,,,,,,,,,,,,,1.0,0.0
2019-08-15T00:00:00Z,2019-08-14T23:00:00Z,2019-08-15T00:00:00Z,dukascopy,XAUUSD,H1,1517.418,1518.508,1514.858,1516.915,1517.418,1518.508,1514.858,1516.915,,,,,,,,,,,,,1.0,0.0
2019-08-15T01:00:00Z,2019-08-15T00:00:00Z,2019-08-15T01:00:00Z,dukascopy,XAUUSD,H1,1516.865,1518.455,1515.695,1516.835,1516.865,1518.455,1515.695,1516.835,,,,,,,,,,,,,1.0,0.0
2019-08-15T02:00:00Z,2019-08-15T01:00:00Z,2019-08-15T02:00:00Z,dukascopy,XAUUSD,H1,1516.755,1524.228,1516.635,1519.398,1516.755,1524.228,1516.635,1519.398,,,,,,,,,,,,,1.0,0.0
2019-08-15T03:00:00Z,2019-08-15T02:00:00Z,2019-08-15T03:00:00Z,dukascopy,XAUUSD,H1,1519.445,1521.985,1518.595,1520.205,1519.445,1521.985,1518.595,1520.205,,,,,,,,,,,,,1.0,0.0
2019-08-15T04:00:00Z,2019-08-15T03:00:00Z,2019-08-15T04:00:00Z,dukascopy,XAUUSD,H1,1520.205,1521.055,1517.398,1520.508,1520.205,1521.055,1517.398,1520.508,,,,,,,,,,,,,1.0,0.0
2019-08-15T05:00:00Z,2019-08-15T04:00:00Z,2019-08-15T05:00:00Z,dukascopy,XAUUSD,H1,1520.525,1522.138,1520.075,1520.758,1520.525,1522.138,1520.075,1520.758,,,,,,,,,,,,,1.0,0.0
2019-08-15T06:00:00Z,2019-08-15T05:00:00Z,2019-08-15T06:00:00Z,dukascopy,XAUUSD,H1,1520.755,1521.715,1518.028,1518.028,1520.755,1521.715,1518.028,1518.028,,,,,,,,,,,,,1.0,0.0
2019-08-15T07:00:00Z,2019-08-15T06:00:00Z,2019-08-15T07:00:00Z,dukascopy,XAUUSD,H1,1518.035,1519.255,1507.848,1513.885,1518.035,1519.255,1507.848,1513.885,,,,,,,,,,,,,1.0,0.0
2019-08-15T08:00:00Z,2019-08-15T07:00:00Z,2019-08-15T08:00:00Z,dukascopy,XAUUSD,H1,1513.905,1515.135,1510.105,1512.505,1513.905,1515.135,1510.105,1512.505,,,,,,,,,,,,,1.0,0.0
2019-08-15T09:00:00Z,2019-08-15T08:00:00Z,2019-08-15T09:00:00Z,dukascopy,XAUUSD,H1,1512.525,1516.115,1511.345,1515.945,1512.525,1516.115,1511.345,1515.945,,,,,,,,,,,,,1.0,0.0
2019-08-15T10:00:00Z,2019-08-15T09:00:00Z,2019-08-15T10:00:00Z,dukascopy,XAUUSD,H1,1515.955,1521.558,1515.378,1518.285,1515.955,1521.558,1515.378,1518.285,,,,,,,,,,,,,1.0,0.0
