candidate_id,family_id,symbol,split,direction,signal_bar_start_utc,decision_time_utc,decision_timestamp_ms,signal_open,signal_high,signal_low,signal_close,ema_fast,ema_slow,ema_fast_slope_atr,atr,body_fraction,close_location,touch_distance_atr,stop_distance,stop_distance_atr,reward_r,signal_tick_count
04fd901b9ca547b6df050852,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-11-10T14:30:00.000Z,2021-11-10T14:35:00.000Z,1636554900000,1857.728,1861.998,1857.098,1860.875,1828.4042300401304,1823.7524487965686,0.6204932221935301,3.347210820842006,0.6422448979591584,0.7708163265306068,0.6533798189173362,8.368027052105015,2.5,0.7,2665
8e7bd3dd1a559753ee5c39e6,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-11-10T14:35:00.000Z,2021-11-10T14:40:00.000Z,1636555200000,1860.958,1866.758,1860.415,1866.548,1828.4042300401304,1823.7524487965686,0.5832090584922405,3.5611957622104393,0.8812864575121949,0.9668926375532029,1.277660736397081,8.902989405526098,2.5,0.7,2613
6208fb6dfed0c08abce90178,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-11-10T20:50:00.000Z,2021-11-10T20:55:00.000Z,1636577700000,1850.164,1851.264,1849.948,1851.144,1838.6216481772867,1829.670056719711,2.1821980497657143,1.43989004510714,0.7446808510639548,0.9088145896657228,0.6389376766137841,3.5997251127678496,2.5,0.7,822
2a1b3ee9aafb8d4ccd708562,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-11-10T20:55:00.000Z,2021-11-10T21:00:00.000Z,1636578000000,1851.098,1852.694,1851.054,1852.468,1839.9403483508786,1830.564093711095,2.1442363201948265,1.4541836133137638,0.8353658536586736,0.8621951219512787,0.8279559671673976,3.6354590332844094,2.5,0.7,994
fd6d5b265faa3a9a28158958,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-11-11T00:10:00.000Z,2021-11-11T00:15:00.000Z,1636589700000,1849.004,1850.658,1848.884,1850.598,1841.5220810763426,1831.9560480585696,3.439917608578015,0.8431692933060859,0.8985343855694207,0.9661781285231402,1.593985941696473,3.5,4.1510050565010745,0.7,355
80896fa093a211b41ee33b3c,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-11-11T00:15:00.000Z,2021-11-11T00:20:00.000Z,1636590000000,1850.648,1852.078,1850.358,1851.958,1841.5220810763426,1831.9560480585696,3.2020674686597745,0.9058000580699389,0.7616279069768326,0.9302325581395995,1.43519531536595,3.5,3.863987387523171,0.7,482
39be18bf66ba3f6563c58f3f,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-11-11T03:15:00.000Z,2021-11-11T03:20:00.000Z,1636600800000,1844.774,1849.358,1844.754,1849.328,1842.76772034366,1833.5942480798687,1.056212289547958,1.1793455535822397,0.9891398783666476,0.9934839270199886,3.3832323256576156,3.5,2.967747654085621,0.7,1243
a3c096b668a551e0ec4249ad,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-11-11T03:20:00.000Z,2021-11-11T03:25:00.000Z,1636601100000,1849.328,1853.678,1849.088,1853.678,1842.76772034366,1833.5942480798687,0.8753837097326189,1.4229637283263759,0.9477124183006532,1.0,3.035917159379142,3.55740932081594,2.5,0.7,1420
4984d631237c40869b98904c,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-11-11T11:30:00.000Z,2021-11-11T11:35:00.000Z,1636630500000,1862.118,1863.644,1862.118,1863.614,1850.6443169899223,1839.8377115483183,4.0680058656066045,0.9789174214118311,0.9803407601572927,0.9803407601572927,0.39431313771417376,3.5,3.5753781917091327,0.7,398
873762bae725b1f5aad9a98c,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-11-12T20:50:00.000Z,2021-11-12T20:55:00.000Z,1636750500000,1864.324,1865.264,1864.138,1865.028,1858.891508481051,1853.5829867125447,2.538841874161524,0.8896218552699066,0.6252220248667546,0.79040852575499,0.23605535178350973,3.5,3.934255863057814,0.7,721
9b0149e24036ae1cc57d182a,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-11-15T10:15:00.000Z,2021-11-15T10:20:00.000Z,1636971600000,1862.948,1863.514,1862.378,1863.494,1859.9566240801653,1856.4581587115174,0.22308062494874997,0.9202115883444051,0.4806338028167583,0.9823943661971986,0.47815090091557244,3.5,3.803473075466275,0.7,419
2cc85b019bbd9403a5dae46b,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-11-15T10:20:00.000Z,2021-11-15T10:25:00.000Z,1636971900000,1863.484,1864.144,1863.414,1864.054,1859.9566240801653,1856.4581587115174,0.22642367652011683,0.9066250463198061,0.780821917808424,0.8767123287672385,0.5956155769048868,3.5,3.8604713317895674,0.7,527
b595673798d033500438e577,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-11-15T10:25:00.000Z,2021-11-15T10:30:00.000Z,1636972200000,1864.008,1864.723,1863.678,1864.688,1859.9566240801653,1856.4581587115174,0.22398185132706694,0.9165089715826661,0.6507177033494395,0.9665071770336271,0.5935566556001022,3.5,3.8188387768382164,0.7,539
2986d6b1020c3d45cdd138cc,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-11-15T11:55:00.000Z,2021-11-15T12:00:00.000Z,1636977600000,1863.768,1864.418,1863.708,1864.364,1860.6461979431738,1857.0179896448878,1.1735744408734043,0.7949019328658224,0.8394366197185408,0.9239436619720078,0.43527381893837663,3.5,4.403058862093359,0.7,496
c32271409bd6904ff88a810b,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-11-15T16:25:00.000Z,2021-11-15T16:30:00.000Z,1636993800000,1863.078,1864.718,1863.078,1864.324,1861.248762100937,1857.8343712866538,0.19602022613946066,1.5815285342144134,0.7597560975609869,0.7597560975609869,0.7144986483354281,3.9538213355360337,2.5,0.7,822
433e2ee114a79a5221431f28,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-11-16T01:05:00.000Z,2021-11-16T01:10:00.000Z,1637025000000,1864.008,1865.608,1864.008,1865.418,1862.6677469064741,1859.4900574225744,0.14612054122450643,0.7836918400400161,0.8812499999999591,0.8812499999999591,0.9187284634264355,3.5,4.4660411416575245,0.7,839
dc0e69e8868caf667594c926,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-11-16T02:00:00.000Z,2021-11-16T02:05:00.000Z,1637028300000,1865.828,1867.134,1865.788,1867.084,1862.9649138677623,1859.7370355628657,0.42590089675905024,1.003559648654691,0.9331352154532556,0.9628528974740309,1.2116868206391271,3.5,3.4875854212471378,0.7,785
965c50fe9a230893e378764e,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-11-16T02:30:00.000Z,2021-11-16T02:35:00.000Z,1637030100000,1866.458,1868.148,1866.264,1867.638,1862.9649138677623,1859.7370355628657,0.44534047163527907,0.9597532259840789,0.62632696390649,0.7292993630573318,0.25006428059038416,3.5,3.646770758609631,0.7,1232
4635ccebd4548a76b497bf11,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-11-17T18:05:00.000Z,2021-11-17T18:10:00.000Z,1637172600000,1866.048,1867.878,1865.998,1867.788,1860.7169104975953,1860.0457441724027,1.1252052786205313,1.2783449569688812,0.92553191489368,0.9521276595745086,0.2581462837561462,3.5,2.7379151307476084,0.7,696
f9e0e45ffb4f0fc3fc3d1c27,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-11-17T20:55:00.000Z,2021-11-17T21:00:00.000Z,1637182800000,1866.054,1866.824,1865.648,1866.664,1861.9578854446609,1860.6607742432323,1.4769855534413532,0.8402079114274829,0.5187074829930424,0.8639455782312412,0.547483537995391,3.5,4.165635615181993,0.7,880
3947fc296d9e820ee0250239,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-11-17T21:05:00.000Z,2021-11-17T21:10:00.000Z,1637183400000,1866.718,1867.178,1866.608,1867.074,1861.9578854446609,1860.6607742432323,1.5693023206298975,0.7907813113839105,0.624561403508583,0.8175438596491018,0.31614303019185713,3.5,4.4260024226859995,0.7,202
3aa3ba396bfaa87adbe73eee,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-11-18T00:05:00.000Z,2021-11-18T00:10:00.000Z,1637194200000,1866.708,1867.644,1866.708,1867.634,1862.8252078129763,1861.1290268965784,2.7117813326024436,0.5025120688905111,0.9893162393162481,0.9893162393162481,0.74824073545167,3.5,6.965006845960133,0.7,250
69c09dc74247637d90cedd3f,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-11-18T00:20:00.000Z,2021-11-18T00:25:00.000Z,1637195100000,1867.838,1869.758,1867.758,1869.698,1862.8252078129763,1861.1290268965784,2.2932950586981202,0.5942117402888024,0.9300000000000637,0.9700000000000273,2.8441040212007094,3.5,5.890156256924356,0.7,501
db23cce14183d688fc302df1,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-11-18T04:25:00.000Z,2021-11-18T04:30:00.000Z,1637209800000,1866.738,1867.164,1866.668,1867.098,1864.2629954565991,1862.0421917123263,0.9385394435901774,0.824784887739388,0.7258064516125631,0.8669354838709308,0.23036309566827315,3.5,4.243530709677497,0.7,338
9e5881c1a4649de6e139237c,dukascopy_clean_short_core,XAUUSD,prehistory,SHORT,2021-11-22T21:55:00.000Z,2021-11-22T22:00:00.000Z,1637618400000,1804.654,1804.838,1804.058,1804.068,1825.2544691881099,1840.1802481067787,-8.4499966755878,0.8698928945817856,0.7512820512820939,0.012820512820501609,0.6322617455846394,3.5,4.023483835538947,0.7,275
16b4f1e78dc603cc6c49348d,dukascopy_clean_short_core,XAUUSD,prehistory,SHORT,2021-11-23T21:50:00.000Z,2021-11-23T21:55:00.000Z,1637704500000,1790.105,1790.205,1789.098,1789.098,1796.3395766541757,1814.093448643445,-2.9344648920582275,0.8512372445390458,0.9096657633243797,0.0,0.5168946763347031,3.5,4.111662198116446,0.7,310
b0070ab2a9efb0556e72638e,dukascopy_clean_short_core,XAUUSD,prehistory,SHORT,2021-11-23T21:55:00.000Z,2021-11-23T22:00:00.000Z,1637704800000,1789.098,1789.288,1788.668,1788.708,1795.6127598299684,1813.097940853506,-2.738333310746025,0.834720298500551,0.6290322580641908,0.06451612903255381,0.46722237460913413,3.5,4.193021310596162,0.7,233
5867356a4d363899fa8880ec,dukascopy_clean_short_core,XAUUSD,prehistory,SHORT,2021-11-24T01:00:00.000Z,2021-11-24T01:05:00.000Z,1637715900000,1791.398,1791.625,1788.855,1789.278,1794.790250110246,1811.4040099920294,-1.641013351693091,0.9441279331038002,0.7653429602887742,0.1527075812274385,0.9850359971266911,3.5,3.7071247203690136,0.7,1372
865f63a70962c08f312b70d7,dukascopy_clean_short_core,XAUUSD,prehistory,SHORT,2021-11-24T11:05:00.000Z,2021-11-24T11:10:00.000Z,1637752200000,1788.898,1789.028,1785.775,1785.835,1793.4828255627729,1805.3270411099077,-0.6545996416005416,1.4498920991883029,0.9415923762680422,0.018444512757438285,1.6987471008213877,3.6247302479707573,2.5,0.7,837
933d5c914b90ae70556d7580,dukascopy_clean_short_core,XAUUSD,prehistory,SHORT,2021-11-24T23:10:00.000Z,2021-11-24T23:15:00.000Z,1637795700000,1788.198,1788.245,1787.095,1787.208,1788.4432352104182,1798.3728170424754,-0.6798720638919528,0.6919938186680036,0.8608695652175014,0.09826086956527808,0.7948047875032058,3.5,5.0578486477480915,0.7,276
dc02c99d19d6cebc5b47fb20,dukascopy_clean_short_core,XAUUSD,prehistory,SHORT,2021-11-24T23:15:00.000Z,2021-11-24T23:20:00.000Z,1637796000000,1787.195,1787.405,1786.388,1786.588,1788.4432352104182,1798.3728170424754,-0.657804312310494,0.7152085459060071,0.5968534906587408,0.19665683382500992,0.7088841470117052,3.5,4.893677543472713,0.7,260
8bcec2c3396f6a4d45a3ba42,dukascopy_clean_short_core,XAUUSD,prehistory,SHORT,2021-11-25T15:00:00.000Z,2021-11-25T15:05:00.000Z,1637852700000,1790.625,1790.795,1788.048,1788.388,1791.0402737837571,1795.2614993204902,-0.10356796396574297,0.8568933726103998,0.8143429195486066,0.12377138696756802,1.9453995716198307,3.5,4.0845221959621,0.7,859
88e56222552c0038ddcf272a,dukascopy_clean_short_core,XAUUSD,prehistory,SHORT,2021-11-30T00:40:00.000Z,2021-11-30T00:45:00.000Z,1638233100000,1785.635,1785.735,1785.048,1785.158,1788.8174588483594,1792.43263001681,-1.6709761175859257,0.826938306874832,0.6943231441050361,0.16011644832593344,0.5078976224808572,3.5,4.232480187339744,0.7,380
96b62ed0d92db2994a24a90a,dukascopy_clean_short_core,XAUUSD,prehistory,SHORT,2021-11-30T01:00:00.000Z,2021-11-30T01:05:00.000Z,1638234300000,1784.918,1785.898,1782.908,1783.488,1788.4451294342298,1792.1375464867392,-1.081387411946338,1.0389690489028465,0.4782608695651612,0.193979933110419,1.0491169117607118,3.5,3.3687240285896944,0.7,1098
1aef698a3b7604bb99395f3a,dukascopy_clean_short_core,XAUUSD,prehistory,SHORT,2021-11-30T20:55:00.000Z,2021-11-30T21:00:00.000Z,1638306000000,1772.258,1772.708,1770.898,1770.978,1785.0320335241433,1789.1438945211037,-2.6885996574452817,1.4031253796478576,0.7071823204419063,0.04419889502770551,0.42761681080167696,3.5078134491196438,2.5,0.7,1656
7d4f664c3e702f0697fd7fb8,dukascopy_clean_short_core,XAUUSD,prehistory,SHORT,2021-11-30T23:45:00.000Z,2021-11-30T23:50:00.000Z,1638316200000,1773.468,1773.468,1772.298,1772.298,1783.9764112837488,1788.5479770889035,-3.074692485878474,1.1869000487099743,1.0,0.0,0.8256803098670077,3.5,2.948858249524973,0.7,466
8d27a4d6327e4042cfb16a04,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-12-17T01:40:00.000Z,2021-12-17T01:45:00.000Z,1639705500000,1799.708,1800.768,1799.558,1800.578,1791.8027873376168,1784.9713040027814,2.8846846920813047,0.7981390412406899,0.719008264462698,0.8429752066115299,0.5638115375242516,3.5,4.385200847410403,0.7,673
18bc4953a0184f58d5e64934,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-12-17T01:45:00.000Z,2021-12-17T01:50:00.000Z,1639705800000,1800.578,1802.145,1800.558,1801.708,1791.8027873376168,1784.9713040027814,2.6944605222916524,0.8544862525806398,0.7120352867045475,0.7246376811594826,1.100076212064447,3.5,4.096028449175895,0.7,666
579c1f536a1d212c5143f042,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-12-17T01:50:00.000Z,2021-12-17T01:55:00.000Z,1639706100000,1801.738,1802.665,1801.118,1802.485,1791.8027873376168,1784.9713040027814,2.5470165410794574,0.9039515202534532,0.48287007110525615,0.883645765998668,0.3761263656092837,3.5,3.8718890577435587,0.7,551
87c309f286178c353eb2582d,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-12-17T02:40:00.000Z,2021-12-17T02:45:00.000Z,1639709100000,1803.678,1804.248,1803.475,1804.148,1792.7915694959388,1785.6463509046332,2.4665715742030794,0.971064655859255,0.6080206985766052,0.8706338939196396,0.3501311657760483,3.5,3.604291412401365,0.7,543
48b4f7ba5d909adba9e77707,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-12-17T11:20:00.000Z,2021-12-17T11:25:00.000Z,1639740300000,1808.028,1808.928,1807.848,1808.835,1800.658613318898,1791.7254852322542,2.5423272910884314,0.9182178824387233,0.7472222222221304,0.9138888888888321,0.421468594111997,3.5,3.8117314712976857,0.7,496
64d419462b3682d124beec29,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-12-22T19:55:00.000Z,2021-12-22T20:00:00.000Z,1640203200000,1802.528,1803.755,1802.528,1803.565,1794.1174811451424,1793.1106255399134,3.760151264298447,0.7063319297279549,0.8451507742460955,0.8451507742460955,0.7928283805825266,3.5,4.955177378641274,0.7,562
214a34e9453d26a4b7c9b91e,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-12-22T20:55:00.000Z,2021-12-22T21:00:00.000Z,1640206800000,1804.048,1804.955,1803.835,1804.855,1795.140101988462,1793.5711892442305,4.537749992131378,0.6436626414852861,0.7205357142857991,0.9107142857143582,0.8342879722844847,3.5,5.43763110427469,0.7,537
9e40551658c1c4a59be3e1da,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-12-23T01:55:00.000Z,2021-12-23T02:00:00.000Z,1640224800000,1805.348,1807.128,1805.308,1806.978,1798.1935240832695,1795.1594236375724,3.0083498833711664,0.7573534586321581,0.8956043956044869,0.9175824175824897,1.9132414112389227,3.5,4.621356065794279,0.7,690
730bd498d25e19ec3e0edaea,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-12-23T02:00:00.000Z,2021-12-23T02:05:00.000Z,1640225100000,1807.008,1808.168,1806.968,1808.168,1798.1935240832695,1795.1594236375724,2.887791807898275,0.7889710687298481,0.9666666666666919,1.0,1.3181725429732714,3.5,4.436157596544819,0.7,797
c516258a0c9e07404ef2be4d,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-12-23T04:25:00.000Z,2021-12-23T04:30:00.000Z,1640233800000,1805.588,1806.265,1805.585,1806.265,1799.6123224355108,1795.9953818353754,4.309796529583069,0.543756535047681,0.9955882352942224,1.0,0.49654575641382115,3.5,6.436704249803806,0.7,142
e5377f913f69774fe026c51e,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-12-23T11:45:00.000Z,2021-12-23T11:50:00.000Z,1640260200000,1805.045,1806.118,1804.858,1805.968,1802.8369764173935,1798.448577494549,1.557813621766288,0.723729814493404,0.7325396825396893,0.8809523809524884,0.22107697761778483,3.5,4.836058885386569,0.7,437
f048855b67681dc8e827f53a,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-12-23T16:00:00.000Z,2021-12-23T16:05:00.000Z,1640275500000,1805.858,1807.038,1805.635,1806.998,1803.8459868382615,1799.7151392761414,0.34673464333570636,1.43713126039093,0.8125445473984917,0.9714896650035901,0.3291279043441657,3.592828150977325,2.5,0.7,751
7cafdb280c78854c34b34908,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-12-23T18:25:00.000Z,2021-12-23T18:30:00.000Z,1640284200000,1809.295,1810.569,1809.285,1810.535,1804.5653406998015,1800.3365411003522,1.153823282179124,0.8097449842080173,0.965732087227513,0.9735202492212762,1.4029108202643277,3.5,4.322348477926325,0.7,823
3822202e7d3e990340553e56,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-12-27T01:00:00.000Z,2021-12-27T01:05:00.000Z,1640567100000,1806.778,1808.348,1806.728,1808.348,1806.1205590426005,1801.9913304733466,0.6335766587352586,0.6988438158983756,0.9691358024691618,1.0,0.329115025085182,3.5,5.0082721208610685,0.7,865
04c93f59909a2d6374909d17,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-12-27T01:05:00.000Z,2021-12-27T01:10:00.000Z,1640567400000,1808.368,1809.478,1808.148,1809.289,1806.1205590426005,1801.9913304733466,0.5951813641386371,0.7439264004770741,0.6924812030074752,0.857894736842063,1.2649100763147738,3.5,4.704766490012288,0.7,605
7afb99dc05bb9110c7fe3ccb,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-12-27T01:10:00.000Z,2021-12-27T01:15:00.000Z,1640567700000,1809.284,1810.554,1809.249,1810.449,1806.1205590426005,1801.9913304733466,0.5647568710792826,0.7840030861572876,0.8927203065133386,0.9195402298850475,1.2385155328396251,3.5,4.464268141028498,0.7,774
e9aee46b178b53917d66df3d,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-12-27T01:20:00.000Z,2021-12-27T01:25:00.000Z,1640568300000,1810.708,1811.458,1810.229,1811.418,1806.1205590426005,1801.9913304733466,0.5563217258102029,0.7958904161254143,0.5777054515864808,0.9674532139949636,0.65335627803067,3.5,4.3975903328988935,0.7,634
16f067d8ed8cf8180fab166f,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-12-27T20:35:00.000Z,2021-12-27T20:40:00.000Z,1640637600000,1809.585,1810.335,1809.468,1810.258,1808.2824773981952,1805.531632198733,0.002427487324980259,0.5430159712144687,0.7762399077278332,0.9111880046136084,1.1472959047718105,3.5,6.445482611077098,0.7,187
230444e803b6c9b4826c764f,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-12-27T20:40:00.000Z,2021-12-27T20:45:00.000Z,1640637900000,1810.335,1811.305,1810.258,1811.305,1808.2824773981952,1805.531632198733,0.0022765641191672967,0.579014830413437,0.9264565425023913,1.0,1.67525933542568,3.5,6.04475017937084,0.7,425
d572312900d51de0a6aa8998,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-12-27T20:45:00.000Z,2021-12-27T20:50:00.000Z,1640638200000,1811.275,1811.865,1811.218,1811.765,1808.2824773981952,1805.531632198733,0.0022576298217277134,0.5838709139553296,0.7573415765070459,0.8454404945905423,0.787845376444338,3.5,5.9944756903368805,0.7,590
f6b7da0ead16da0209ec6418,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-12-27T20:55:00.000Z,2021-12-27T21:00:00.000Z,1640638800000,1812.018,1812.605,1811.818,1812.598,1808.693479550748,1805.8087446615277,0.720584847479322,0.5994499207063928,0.7369758576872958,0.9911054637864529,0.4387355655831939,3.5,5.838686233998653,0.7,927
60b2976202f2355000939a78,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-12-28T10:30:00.000Z,2021-12-28T10:35:00.000Z,1640687700000,1815.688,1816.298,1815.638,1816.268,1811.5134496333837,1808.3199940304994,2.069875471902171,0.5566674943529808,0.8787878787876595,0.9545454545455015,0.3772449480710583,3.5,6.287415801183216,0.7,273
6049fcebc031281ae57be18b,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-12-28T10:35:00.000Z,2021-12-28T10:40:00.000Z,1640688000000,1816.288,1817.498,1816.204,1817.498,1811.5134496333837,1808.3199940304994,1.8909698127433519,0.6093341018992033,0.9350850077279337,1.0,1.9693629426940407,3.5,5.743975249524067,0.7,525
c832708ef35dc62a7b9f3c6f,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-12-30T20:00:00.000Z,2021-12-30T20:05:00.000Z,1640894700000,1815.035,1816.155,1814.948,1815.915,1806.3755513979793,1805.1544348069801,3.9204439161181632,0.6854369988083912,0.7290803645401568,0.8011599005799229,0.9628893700620801,3.5,5.106231507906096,0.7,545
62f138d2b2fbdcb1e5be7a3d,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-12-31T00:00:00.000Z,2021-12-31T00:05:00.000Z,1640909100000,1815.618,1816.198,1815.608,1816.198,1808.764917723652,1806.3372797536879,4.4911097990615545,0.5320213560959759,0.9830508474576467,1.0,0.33833228297623436,3.5,6.578683280091119,0.7,309
8d4da3d4ab1849d72d5ba97b,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-12-31T00:10:00.000Z,2021-12-31T00:15:00.000Z,1640909700000,1816.248,1816.688,1816.248,1816.568,1808.764917723652,1806.3372797536879,4.7132943698283025,0.5069418835725499,0.7272727272724924,0.7272727272724924,0.5326054302264834,3.5,6.904144465899325,0.7,239
2eca559a4581d1bff44898b3,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-12-31T01:15:00.000Z,2021-12-31T01:20:00.000Z,1640913600000,1817.308,1818.754,1817.308,1818.458,1809.521401749971,1806.743974665308,3.33111781930991,0.6418260236207916,0.7952973720609685,0.7952973720609685,1.324346425227438,3.5,5.45319116270034,0.7,698
baf77e7b6685f496f59d3be9,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-12-31T02:50:00.000Z,2021-12-31T02:55:00.000Z,1640919300000,1816.518,1817.254,1816.428,1817.254,1810.1820301547357,1807.124916835296,2.62303258939151,0.8140698010020225,0.8910411622276749,1.0,0.5970004038986195,3.5,4.299385624785391,0.7,279
66f38294417e8b22c07b9e6c,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-12-31T02:55:00.000Z,2021-12-31T03:00:00.000Z,1640919600000,1817.254,1817.888,1817.158,1817.758,1810.90355109238,1807.541900488814,2.646611173332607,0.8080648152161651,0.6904109589042743,0.8219178082193445,0.6237123439971928,3.5,4.331335722201587,0.7,343
702cf74e45e1a13a502f4a42,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-12-31T10:30:00.000Z,2021-12-31T10:35:00.000Z,1640946900000,1818.798,1819.714,1818.708,1819.498,1814.3591389014666,1810.0314153783956,1.8280344361208376,0.6513914779933039,0.6958250497019326,0.7852882703778082,0.4144972863810744,3.5,5.373112971606882,0.7,333
039e576a2c53a781e7340df8,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2021-12-31T20:45:00.000Z,2021-12-31T20:50:00.000Z,1640983800000,1828.964,1829.608,1828.934,1829.528,1820.564299435154,1814.526383769001,3.6229866950602716,0.653249328419455,0.8367952522256624,0.8813056379823,0.6123236298886001,3.5,5.357831761524032,0.7,437
dfff53754cb856f6eca40099,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2022-01-02T23:00:00.000Z,2022-01-02T23:05:00.000Z,1641164700000,1828.604,1830.704,1828.544,1830.508,1822.1223403539468,1815.6513062012195,3.420508419621965,0.6599538850440755,0.8814814814815392,0.9092592592592935,1.0667412010960944,3.5,5.30340085772243,0.7,582
eec9f6bd32bedad1e3cd048c,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2022-01-02T23:05:00.000Z,2022-01-02T23:10:00.000Z,1641165000000,1830.508,1831.624,1829.398,1831.584,1822.1223403539468,1815.6513062012195,2.9247679869595586,0.7718143218266496,0.48337825696314796,0.9820305480683011,1.1401706020658142,3.5,4.5347694400339265,0.7,497
d674a2dd5794906c4abc9907,dukascopy_clean_short_core,XAUUSD,prehistory,SHORT,2022-01-07T01:05:00.000Z,2022-01-07T01:10:00.000Z,1641517800000,1791.728,1791.778,1790.808,1790.935,1794.7820678636394,1802.3442239187552,-2.1609919377552766,0.5620735413939026,0.8175257731959771,0.13092783505149394,0.3967452363029438,3.5,6.2269431706752245,0.7,674
8bad8f595ce58ddefa456678,dukascopy_clean_short_core,XAUUSD,prehistory,SHORT,2022-01-07T01:10:00.000Z,2022-01-07T01:15:00.000Z,1641518100000,1790.908,1791.128,1789.628,1789.978,1794.7820678636394,1802.3442239187552,-1.9308498198110122,0.6290682884371953,0.6199999999998909,0.2333333333334243,1.3194116048384983,3.5,5.5637838758254805,0.7,831
65ff0b532d9f49b44a17e38c,dukascopy_clean_short_core,XAUUSD,prehistory,SHORT,2022-01-07T15:40:00.000Z,2022-01-07T15:45:00.000Z,1641570300000,1788.738,1789.295,1787.578,1787.848,1791.8618013005143,1797.4733449517805,-0.32880527942235077,2.189138718285143,0.5183459522423116,0.15725101921954943,0.4019845762398534,5.472846795712858,2.5,0.7,1911
09fc637701feb226c83c30f0,dukascopy_clean_long_v5_move12,XAUUSD,prehistory,LONG,2022-01-12T00:30:00.000Z,2022-01-12T00:35:00.000Z,1641947700000,1821.778,1822.388,1821.578,1822.258,1812.679342702384,1806.0300113771912,4.511718534480076,0.6849634455572373,0.592592592592655,0.8395061728396414,0.39856141487673835,3.5,5.109761729186365,0.7,268
