candidate_id,family_id,symbol,split,direction,decision_time_utc,status,entry_time_utc,exit_time_utc,entry_price,exit_price,entry_bid,entry_ask,entry_spread,planned_stop,planned_target,stop_distance,reward_r,exit_reason,duration_hours,gross_pnl_usd,execution_stress_usd,holding_stress_usd,stress_net_pnl_usd,gross_r,stress_net_r,mfe_r,mae_r,label_profitable_after_stress,signal_open,signal_high,signal_low,signal_close,ema_fast,ema_slow,ema_fast_slope_atr,atr,body_fraction,close_location,touch_distance_atr,stop_distance_atr,signal_tick_count
8cad957b2791fd62fbf475ec,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2022-07-07T18:00:00.000Z,RESOLVED,2022-07-07T18:00:00.250Z,2022-07-08T00:53:09.074Z,1740.324,1744.206,1740.324,1740.696,0.37199999999984357,1744.2028751484013,1732.5662497031976,3.878875148401221,2.0,STOP,6.885784444444444,-3.8819999999998345,0.3,0.1004176898148148,-4.282417689814649,-1.0008056076772416,-1.104035970732329,0.3655698999707649,1.0008056076772416,0,1742.518,1742.868,1739.064,1740.284,1743.8284642715287,1755.3554093005732,-0.23572593171064984,5.075500593604906,0.58727655099895,0.32071503680338387,0.6983477208129121,0.7642349905915834,7442
00a2c97bec6305f0dca7e33b,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2022-07-08T03:00:00.000Z,RESOLVED,2022-07-08T03:00:00.140Z,2022-07-08T14:36:45.765Z,1742.658,1747.522,1742.658,1743.046,0.38800000000014734,1747.498231685167,1732.9775366296658,4.840231685167055,2.0,STOP,11.612673611111111,-4.864000000000033,0.3,0.16935149016203702,-5.3333514901620696,-1.0049105737863369,-1.1018793803830065,1.9412293896579593,1.0049105737863369,0,1743.298,1743.698,1742.148,1742.658,1742.717012955924,1751.5955166679948,-0.03523227826746227,3.960926740667801,0.4129032258064677,0.32903225806447167,0.0148987749049275,1.2219947507413393,6677
f2343f4528f81314fc61e416,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2022-07-08T08:00:00.000Z,RESOLVED,2022-07-08T08:00:00.039Z,2022-07-08T12:15:04.272Z,1736.419,1744.793,1736.419,1736.778,0.3589999999999236,1744.7532091587225,1719.7505816825553,8.334209158722388,2.0,STOP,4.251175833333333,-8.373999999999796,0.3,0.0619963142361111,-8.735996314235908,-1.0047743991684879,-1.0482093919004924,0.16114306401760056,1.0047743991684879,0,1742.688,1742.864,1733.098,1736.419,1742.0406791656599,1749.6999878403494,-0.1649258067268481,4.100836634889431,0.6419209502355065,0.3400573417980866,1.370861525628988,2.0323192315967735,11074
d9288cf819ce7da6bf7750ed,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2022-07-11T06:00:00.000Z,RESOLVED,2022-07-11T06:00:00.076Z,2022-07-11T19:44:59.509Z,1740.314,1732.822,1740.314,1740.752,0.4379999999998745,1744.0099961602577,1732.9220076794848,3.695996160257664,2.0,TARGET,13.7498425,7.492000000000189,0.3,0.2005185364583333,6.991481463541856,2.0270583829496966,1.8916365603189504,2.0270583829496966,0.7002171776659921,1,1742.214,1742.314,1739.698,1740.314,1741.593286035379,1744.9951322548275,-0.047818177571776734,3.983984641031228,0.7262996941895543,0.2354740061162037,0.3211071704954442,0.9277134560691931,5281
39a2b3ae40f150b0061c1635,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2022-07-11T07:00:00.000Z,RESOLVED,2022-07-11T07:00:00.120Z,2022-07-12T01:01:25.288Z,1739.354,1730.752,1739.354,1739.722,0.36799999999993815,1743.6445321488106,1730.7729357023788,4.290532148810598,2.0,TARGET,18.023657777777778,8.60200000000009,0.3,0.26284500925925924,8.03915499074083,2.004879511830414,1.8736964814421464,2.004879511830414,0.8269370504503881,1,1740.314,1740.988,1739.214,1739.284,1741.3733540320095,1744.77116628405,-0.06033241091614096,3.8261285952432913,0.5806087936865311,0.03945885005645952,0.546075224603511,1.121376880574443,8457
299dd5e4e706e67b9813c94d,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2022-07-11T08:00:00.000Z,RESOLVED,2022-07-11T08:00:00.079Z,2022-07-12T01:30:34.414Z,1736.665,1743.402,1736.665,1736.972,0.30700000000001637,1743.2871369953243,1723.4207260093513,6.622136995324354,2.0,STOP,17.5095375,-6.73700000000008,0.3,0.255347421875,-7.29234742187508,-1.0173453078299084,-1.1012075749903598,1.9862168374479217,1.0173453078299084,0,1739.354,1740.648,1735.892,1736.665,1740.9249393622945,1744.4532774101656,-0.17229443783554765,3.8925479812973314,0.5653910849453655,0.16253153910848064,1.0943832632924255,1.70123451968787,11406
f6e49c49b27ac17baf6dfd4a,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2022-07-11T10:00:00.000Z,RESOLVED,2022-07-11T10:00:00.138Z,2022-07-11T13:52:17.843Z,1735.038,1742.112,1735.038,1735.426,0.38799999999991996,1741.6134318990296,1721.8871362019408,6.5754318990295815,2.0,STOP,3.8715847222222224,-7.074000000000069,0.3,0.056460610532407404,-7.430460610532476,-1.0758228673988803,-1.130033847910292,0.18036838008693462,1.0758228673988803,0,1737.878,1739.814,1734.654,1735.048,1740.1032859632387,1743.8369646527522,-0.41639548637152357,3.901727596118634,0.548449612403078,0.07635658914728667,1.2956532301915713,1.6852616532150266,8306
3e72dc4b58e1bb95988f4e97,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2022-07-11T16:00:00.000Z,RESOLVED,2022-07-11T16:00:00.020Z,2022-07-12T01:10:13.987Z,1737.994,1726.602,1737.994,1738.312,0.31799999999998363,1743.6883543169026,1726.6052913661945,5.694354316902718,2.0,TARGET,9.170546388888889,11.391999999999825,0.3,0.13373713483796296,10.958262865161862,2.0005780051628714,1.9244083271450338,2.0005780051628714,0.07955247861119591,1,1740.314,1740.971,1736.544,1737.984,1739.188311792806,1742.5771035923544,-0.12432325150285417,4.245417267610344,0.5263157894737301,0.3252767110910001,0.28367336280325633,1.341294378846287,13120
a0c4743f5539a50464b9ad44,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2022-07-11T17:00:00.000Z,RESOLVED,2022-07-11T17:00:00.108Z,2022-07-12T01:30:34.313Z,1734.858,1742.672,1734.858,1735.196,0.33799999999996544,1742.5736861514097,1719.4266276971805,7.715686151409727,2.0,STOP,8.50950138888889,-7.814000000000078,0.3,0.12409689525462962,-8.238096895254708,-1.0127420746076339,-1.0677076197234294,1.470510823969555,1.0127420746076339,0,1737.994,1738.154,1734.002,1734.878,1738.7778059077768,1742.2751779612818,-0.1104131665388355,4.23874460563818,0.7504816955683894,0.21098265895952967,0.9200379524139219,1.8202762537631265,8731
f715814e313f300079693b26,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2022-07-11T19:00:00.000Z,RESOLVED,2022-07-11T19:00:00.030Z,2022-07-12T01:10:19.358Z,1734.838,1726.002,1734.838,1735.156,0.31799999999998363,1739.1680074468786,1726.1779851062427,4.330007446878653,2.0,TARGET,6.1720355555555555,8.836000000000013,0.3,0.09000885185185184,8.44599114814816,2.0406431417039634,1.9505719682391243,2.0406431417039634,0.24572706006939493,1,1736.014,1736.674,1733.868,1734.848,1738.1648705957084,1741.7477825009757,-0.2559110866150133,4.096029787514548,0.4155381325730304,0.34925160370634506,0.8097769713049652,1.0571230365749078,5570
0d1ceb26944936c60a315c0f,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2022-07-11T20:00:00.000Z,RESOLVED,2022-07-11T20:00:00.036Z,2022-07-12T01:30:25.298Z,1732.068,1737.732,1732.068,1732.442,0.37400000000002365,1737.6661140578158,1720.8717718843684,5.598114057815792,2.0,STOP,5.507017222222222,-5.663999999999987,0.3,0.08031066782407406,-6.044310667824061,-1.0117693104327177,-1.07970480869094,1.5283718608867218,1.0117693104327177,0,1734.838,1735.118,1731.128,1732.098,1737.587073396117,1741.3693596578003,-0.42265538906250183,4.0884562312635095,0.6867167919799506,0.24310776942356518,1.3425784906643365,1.3692488658697792,5503
e3fd964e34314dac7e73d808,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2022-07-12T04:00:00.000Z,RESOLVED,2022-07-12T04:00:00.106Z,2022-07-13T12:41:40.954Z,1733.334,1709.342,1733.334,1733.716,0.38199999999983447,1745.2933761632694,1709.4152476734614,11.959376163269326,2.0,TARGET,32.69468,23.991999999999962,0.3,0.4767974166666666,23.215202583333294,2.006124706879467,1.9411717021355879,2.006124706879467,0.5255290839753742,1,1735.308,1735.534,1732.318,1733.294,1735.6604966262655,1739.5037497487067,-0.26206309515088455,4.621504653077417,0.6262437810944714,0.30348258706470016,0.5120619373799804,2.5877667688391677,4464
baecdb9ce91d8f75d0be45ea,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2022-07-12T05:00:00.000Z,RESOLVED,2022-07-12T05:00:00.171Z,2022-07-12T08:37:32.430Z,1728.798,1738.246,1728.798,1729.102,0.3040000000000873,1738.2329207230357,1709.9281585539286,9.434920723035702,2.0,STOP,3.6256275,-9.448000000000093,0.3,0.05287373437499999,-9.800873734375093,-1.001386262518609,-1.0387870785650486,0.3186036309410451,1.001386262518609,0,1733.334,1733.334,1728.514,1728.738,1735.0012112332877,1739.0815634840517,-0.3260770973844344,4.635682892143328,0.9535269709543253,0.04647302904567478,1.3510870736871732,2.035281735734393,4182
f27c7def3e7e29dae4a2b4bf,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2022-07-12T13:00:00.000Z,RESOLVED,2022-07-12T13:00:00.089Z,2022-07-13T12:33:37.542Z,1732.018,1714.834,1732.018,1732.372,0.35400000000004184,1740.5735224445712,1714.9069551108578,8.555522444571125,2.0,TARGET,23.560403611111113,17.18399999999997,0.3,0.3435892193287037,16.540410780671266,2.008527253751057,1.9333022486741207,2.008527253751057,0.255741249488307,1,1735.405,1736.758,1730.718,1732.018,1734.300835569039,1737.5982444100857,-0.02336146182477987,5.062089778284305,0.5607615894039676,0.21523178807946397,0.45096702528509913,1.6901166947439739,11915
d67a782a3ba03daa235c0ff8,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2022-07-12T17:00:00.000Z,RESOLVED,2022-07-12T17:00:00.126Z,2022-07-13T12:33:16.954Z,1729.464,1718.368,1729.464,1729.714,0.25,1735.0098073208922,1718.3723853582155,5.545807320892209,2.0,TARGET,19.554674444444444,11.096000000000004,0.3,0.28517233564814815,10.510827664351854,2.000790751997291,1.895274584235082,2.000790751997291,0.47567465787393176,1,1731.824,1732.428,1729.354,1729.394,1732.9601059239344,1736.5087686916481,-0.3157490972590711,5.007229283568775,0.7905009759271338,0.013012361743644346,0.7121914579858724,1.1075600909850039,9111
4f0f383e894f8305a80a1f2b,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2022-07-14T05:00:00.000Z,RESOLVED,2022-07-14T05:00:00.070Z,2022-07-14T09:32:48.826Z,1727.898,1713.512,1727.898,1728.302,0.40399999999999636,1734.839394240333,1714.015211519334,6.941394240333011,2.0,TARGET,4.546876666666667,14.385999999999967,0.3,0.06630861805555555,14.01969138194441,2.0724943004115848,2.019722680565082,2.0724943004115848,0.1792147163709378,1,1731.854,1732.118,1727.168,1727.904,1730.6450509619128,1731.5795385121978,-0.21416013688553498,5.525576961332168,0.7979797979797998,0.14868686868688827,0.49606601828092,1.256229763680552,4425
7988a413f38ad214daa6dcce,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2022-07-14T07:00:00.000Z,RESOLVED,2022-07-14T07:00:00.121Z,2022-07-20T19:54:16.286Z,1721.078,1696.152,1721.078,1721.402,0.3240000000000691,1733.5382149317156,1696.1575701365687,12.460214931715655,2.0,TARGET,156.90449027777777,24.92599999999993,0.3,2.2881904832175923,22.337809516782336,2.0004470337469415,1.7927306743260671,2.0004470337469415,0.24349499720727147,1,1727.468,1728.788,1720.714,1721.038,1729.4554725561236,1731.010854274428,-0.28226582158902175,5.520859726862947,0.7963834530592034,0.04012880852118731,1.524666985318706,2.256933801648276,12510
6d0a766459286efb4633e492,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2022-07-15T04:00:00.000Z,RESOLVED,2022-07-15T04:00:00.532Z,2022-07-18T03:25:13.299Z,1708.408,1717.804,1708.408,1708.736,0.3280000000002019,1717.7757889625652,1689.6724220748692,9.367788962565328,2.0,STOP,71.42021305555555,-9.396000000000186,0.3,1.0415447737268517,-10.737544773727038,-1.0030114936990566,-1.1462197554444702,0.983796714126247,1.0030114936990566,0,1712.594,1713.488,1708.308,1708.404,1713.1352508112407,1719.8323663668593,-0.241376704106642,5.0151558502609275,0.8088803088803095,0.018532818532819007,0.9433905849594911,1.8678958824535716,6632
c0606783b558cf9652bdc379,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2022-07-15T12:00:00.000Z,RESOLVED,2022-07-15T12:00:00.035Z,2022-07-15T12:37:42.406Z,1704.368,1709.052,1704.368,1704.762,0.39400000000000546,1709.0011020563618,1695.1017958872762,4.6331020563618495,2.0,STOP,0.6284363888888889,-4.683999999999969,0.3,0.009164697337962963,-4.993164697337932,-1.010985716053509,-1.0777152405873878,0.9121318608117082,1.010985716053509,0,1706.608,1707.807,1704.078,1704.371,1708.7563198414994,1715.8656654908891,-0.600153840289589,4.788408225448122,0.5998927326360493,0.07857334406010104,0.9158199625072418,0.9675662220566547,9389
98aeb7958cdc5382aa2f491b,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2022-07-15T14:00:00.000Z,RESOLVED,2022-07-15T14:00:00.036Z,2022-07-18T03:13:55.427Z,1702.418,1715.402,1702.418,1702.871,0.4530000000002019,1715.3934655485978,1676.4670689028042,12.975465548597867,2.0,STOP,61.232053055555554,-12.984000000000151,0.3,0.8929674403935185,-14.17696744039367,-1.0006577375871655,-1.0925979794170573,0.2486230638829362,1.0006577375871655,0,1707.354,1713.964,1701.764,1702.418,1708.031835516511,1715.0176050917437,-0.3845090055779104,5.717862194391507,0.404590163934437,0.05360655737704868,0.9818067182552027,2.269286161062983,24560
d7a55c6076e2b5f777b61ccc,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2022-07-18T18:00:00.000Z,RESOLVED,2022-07-18T18:00:00.083Z,2022-07-19T10:48:05.309Z,1709.778,1716.22,1709.778,1710.136,0.35799999999994725,1716.2116752635402,1696.9106494729197,6.433675263540181,2.0,STOP,16.801451666666665,-6.442000000000007,0.3,0.24502117013888886,-6.987021170138896,-1.0012939317138063,-1.0860077457957107,0.6568562799476334,1.0012939317138063,0,1711.864,1712.698,1709.578,1709.778,1713.3897006480447,1713.6638796066254,-0.08576691883699453,4.834701054160983,0.6685897435897223,0.06410256410257625,0.7470370158536028,1.3307286617035072,9313
5786f4a888c50374cdec1a1a,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2022-07-18T19:00:00.000Z,RESOLVED,2022-07-18T19:00:00.057Z,2022-07-19T09:32:10.209Z,1707.604,1713.986,1707.604,1707.922,0.31799999999998363,1713.984912744716,1694.8421745105682,6.380912744715943,2.0,STOP,14.536153333333333,-6.382000000000062,0.3,0.2119855694444444,-6.8939855694445065,-1.0001703918118956,-1.0804074346814163,0.3215840871197312,1.0001703918118956,0,1709.778,1710.814,1707.534,1707.624,1712.840586300612,1713.4270215828362,-0.3081402901325538,4.723650978863768,0.6567073170731751,0.027439024390219176,1.1043547298379532,1.350843399156221,7491
d2c203b7725ea4ed97afbeff,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2022-07-19T07:00:00.000Z,RESOLVED,2022-07-19T07:00:00.103Z,2022-07-19T08:09:32.184Z,1708.758,1712.273,1708.758,1709.156,0.39799999999991087,1712.258,1701.758,3.5,2.0,STOP,1.158911388888889,-3.5149999999998727,0.3,0.01690079108796296,-3.8319007910878353,-1.0042857142856778,-1.0948287974536672,0.3474285714286062,1.0042857142856778,0,1709.958,1710.714,1707.748,1708.758,1709.7781196220615,1711.5518828868233,-0.18750875663329322,3.5537388153796816,0.40458530006746063,0.3405259608900967,0.287055316965504,0.9848782315832797,8052
1858496441e6ee1fb34a867e,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2022-07-20T00:00:00.000Z,RESOLVED,2022-07-20T00:00:00.185Z,2022-07-20T03:29:01.195Z,1709.838,1713.362,1709.838,1710.182,0.34400000000005093,1713.338,1702.838,3.5,2.0,STOP,3.483613888888889,-3.5240000000001146,0.3,0.0508027025462963,-3.8748027025464107,-1.0068571428571755,-1.1070864864418317,0.013142857142871176,1.0068571428571755,0,1711.936,1711.998,1709.534,1709.888,1711.3222304437581,1711.7285072384095,-0.05392577806044467,3.2352028587556942,0.8311688311688515,0.14366883116875925,0.4433200965672521,1.0818486978421349,2391
56d5acf6c434cc59a311eaf8,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2022-07-20T02:00:00.000Z,RESOLVED,2022-07-20T02:00:00.176Z,2022-07-20T03:31:01.432Z,1709.754,1713.476,1709.754,1710.126,0.37200000000007094,1713.4535909223594,1702.354818155281,3.699590922359448,2.0,STOP,1.5170155555555556,-3.7220000000002074,0.3,0.022123143518518514,-4.044123143518726,-1.0060571771612163,-1.0931271128050961,0.0,1.0060571771612163,0,1712.048,1712.664,1709.364,1709.764,1711.2377441954575,1711.6641083734798,-0.055309149598456446,3.1983636894373126,0.6921212121212537,0.12121212121208154,0.4607806799222573,1.1567136453485427,6841
ecafc96df8850bb2867e0192,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2022-07-20T06:00:00.000Z,RESOLVED,2022-07-20T06:00:00.134Z,2022-07-20T09:37:59.046Z,1708.366,1714.192,1708.366,1708.752,0.38599999999996726,1714.0645838669698,1696.9688322660604,5.698583866969784,2.0,STOP,3.6330311111111113,-5.826000000000022,0.3,0.052981703703703704,-6.178981703703726,-1.022359262582546,-1.0843012664108413,0.3930801146901654,1.022359262582546,0,1711.574,1712.008,1708.116,1708.366,1711.0432637907875,1711.5241066657952,-0.1134241798974044,3.0823354678784787,0.824254881808849,0.064234326824254,0.8685828712311477,1.8487876891907637,5893
b1393eed207a3b9938c9ef68,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2022-07-20T11:00:00.000Z,RESOLVED,2022-07-20T11:00:00.163Z,2022-07-20T19:54:15.932Z,1708.651,1696.352,1708.651,1708.976,0.3250000000000455,1714.7905119327488,1696.3719761345026,6.139511932748746,2.0,TARGET,8.904380277777777,12.298999999999978,0.3,0.12985554571759259,11.869144454282385,2.0032537007373388,1.9332390887574022,2.0032537007373388,0.9806968478851495,1,1712.794,1713.551,1706.828,1708.651,1710.2200278849875,1711.0406311060378,-0.2356109501587613,3.494047730995643,0.6162427487728775,0.2711587089097285,0.449057370072149,1.757134534335416,10965
dd6c4d56fbb5f0ee2f688c28,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2022-07-20T17:00:00.000Z,RESOLVED,2022-07-20T17:00:00.084Z,2022-07-21T08:54:37.495Z,1702.782,1685.542,1702.782,1703.152,0.37000000000011823,1711.3985221497844,1685.548955700431,8.616522149784487,2.0,TARGET,15.910391944444445,17.24000000000001,0.3,0.2320265491898148,16.707973450810194,2.000807251500097,1.9390623224044155,2.000807251500097,0.19961650072971115,1,1707.831,1707.938,1701.184,1702.814,1708.9923819613318,1710.319980886435,-0.2572956705391765,3.9980885991380513,0.7428190701805932,0.24133846609417783,1.5453339284836636,2.1551603812987348,10948
b7c17110f9af9aba882a5956,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2022-07-20T18:00:00.000Z,RESOLVED,2022-07-20T18:00:00.174Z,2022-07-21T14:51:28.521Z,1700.155,1710.862,1700.155,1700.402,0.24700000000007094,1710.7101991390857,1679.0446017218285,10.555199139085744,2.0,STOP,20.857874166666665,-10.707000000000107,0.3,0.30417733159722216,-11.31117733159733,-1.0143816197983653,-1.07162140501094,1.8060294030275441,1.0143816197983653,0,1702.782,1704.148,1700.0,1700.155,1708.150726536443,1709.9213541850063,-0.43733736351047797,4.00879655634247,0.633317261330764,0.03736740597877918,1.994545351470306,2.6330094308193215,11027
214f2f7ae2692e0b94b0f66d,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2022-07-27T02:00:00.000Z,RESOLVED,2022-07-27T02:00:00.278Z,2022-07-27T07:04:47.245Z,1716.968,1720.852,1716.968,1717.392,0.42399999999997817,1720.8433301744585,1709.2173396510832,3.8753301744584405,2.0,STOP,5.079713055555556,-3.8840000000000146,0.3,0.07407914872685184,-4.258079148726866,-1.0022371837111363,-1.0987655133983294,0.7834171188844122,1.0022371837111363,0,1718.844,1719.598,1715.728,1716.938,1718.8959390300904,1719.6289254704513,-0.2151474675356481,3.397320697834111,0.49250645994832115,0.31266149870802856,0.5763185769711242,1.1407018998615803,7672
ff05fce9dbda70f8b16b82b1,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2022-07-27T03:00:00.000Z,RESOLVED,2022-07-27T03:00:00.335Z,2022-07-27T07:04:46.014Z,1715.758,1720.772,1715.758,1716.222,0.4639999999999418,1720.757020876283,1705.7599582474343,4.999020876282884,2.0,STOP,4.079355277777778,-5.013999999999896,0.3,0.05949059780092593,-5.3734905978008225,-1.0029964115149186,-1.0749086132635601,0.36527152920349043,1.0029964115149186,0,1716.968,1717.608,1715.684,1715.788,1718.5999448367484,1719.4783009421985,-0.24109169655285698,3.292083505131673,0.6133056133056534,0.054054054054076414,0.8541535572731118,1.5184975923273063,5315
8ad8a19cf13771a60c539bd8,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2022-08-22T04:00:00.000Z,RESOLVED,2022-08-22T04:00:00.117Z,2022-08-22T07:17:11.508Z,1746.418,1739.372,1746.418,1746.772,0.35400000000004184,1749.918,1739.418,3.5,2.0,TARGET,3.2864975,7.045999999999822,0.3,0.047928088541666664,6.698071911458155,2.0131428571428063,1.913734831845187,2.0131428571428063,0.11257142857143013,1,1747.838,1748.958,1746.204,1746.418,1749.3469923504804,1755.5334779305203,-0.6404642101798017,3.0995993458100677,0.5156136528685564,0.0777051561365038,0.9449583716165756,1.1291781967663597,3447
b58ac090f4bcf8d67c694f3d,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2022-08-22T05:00:00.000Z,RESOLVED,2022-08-22T05:00:00.071Z,2022-08-22T08:36:25.787Z,1744.628,1734.406,1744.628,1745.016,0.38800000000014734,1749.7246927052774,1734.434614589445,5.096692705277519,2.0,TARGET,3.607143333333333,10.22199999999998,0.3,0.05260417361111111,9.869395826388867,2.00561434465439,1.936431407012103,2.00561434465439,0.12714127326710276,1,1746.418,1746.418,1743.778,1744.628,1748.8975645075775,1755.1058121293236,-0.6139304918559124,3.0667708211093396,0.678030303030322,0.32196969696967803,1.3922020120281258,1.661908568516345,3803
82175e03779ce57c8a1d365d,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2022-08-22T06:00:00.000Z,RESOLVED,2022-08-22T06:00:00.123Z,2022-08-22T11:43:22.807Z,1743.468,1730.906,1743.468,1743.892,0.42399999999997817,1749.709143226329,1730.9857135473424,6.241143226328859,2.0,TARGET,5.722967777777778,12.562000000000126,0.3,0.08345994675925926,12.178540053240866,2.0127722669472043,1.9513316089053254,2.0127722669472043,0.0894066967804899,1,1744.628,1744.914,1742.718,1743.468,1748.3804631259036,1754.6494273399383,-0.6245543122416345,3.004572905315809,0.5282331511839256,0.34153005464482233,1.6349954821239951,2.077214773283345,4932
e41b982f8acf09cbb523bcb4,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2022-08-22T17:00:00.000Z,RESOLVED,2022-08-22T17:00:00.110Z,2022-08-23T08:16:40.392Z,1735.024,1741.052,1735.024,1735.386,0.36200000000008004,1741.0020430304294,1723.067913939141,5.97804303042949,2.0,STOP,15.277856111111111,-6.02800000000002,0.3,0.22280206828703703,-6.550802068287057,-1.0083567430539122,-1.095810457526335,0.16761338031519063,1.0083567430539122,0,1736.694,1737.092,1734.704,1735.009,1739.653715771273,1747.8188856128559,-0.7548965917052243,4.228172121717651,0.7056113902846908,0.127721943048595,1.0985162471073069,1.4138599040762256,7583
8cf4cd7d6f3a0b74782bfcab,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2022-08-22T20:00:00.000Z,RESOLVED,2022-08-22T20:00:00.019Z,2022-08-23T00:33:34.667Z,1734.878,1738.652,1734.878,1735.162,0.2840000000001055,1738.6307744307046,1727.3724511385906,3.752774430704676,2.0,STOP,4.559624444444444,-3.7740000000001146,0.3,0.06649452314814813,-4.140494523148263,-1.0056559672549925,-1.1033155868019444,0.10445605171271051,1.0056559672549925,0,1736.488,1737.652,1734.248,1734.898,1738.6432493764348,1746.45738644614,-0.4661707915325768,3.9950977228183926,0.46709753231496687,0.19095182138656414,0.9374612678542389,0.9393448398697075,5178
0c3a3ff7fa638fe3e0617911,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2022-08-30T07:00:00.000Z,RESOLVED,2022-08-30T07:00:00.149Z,2022-08-30T08:31:26.516Z,1732.468,1737.845,1732.468,1732.762,0.29399999999986903,1737.8076962947614,1721.7886074104774,5.339696294761325,2.0,STOP,1.5239908333333334,-5.376999999999953,0.3,0.022224866319444442,-5.699224866319397,-1.0069861099170052,-1.0673312772321524,0.5910448508272781,1.0069861099170052,0,1734.438,1735.728,1732.264,1732.394,1735.337806078264,1737.9950948953558,-0.1544133882436406,3.5427851790450937,0.5900692840646642,0.03752886836030681,0.8309298841138092,1.5072029561218165,8415
ee7aee2f2557136e5b11377c,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2022-08-30T15:00:00.000Z,RESOLVED,2022-08-30T15:00:00.009Z,2022-09-01T02:04:08.077Z,1723.814,1702.672,1723.814,1724.098,0.2839999999998781,1734.3833878728883,1702.6752242542236,10.569387872888228,2.0,TARGET,35.06890777777778,21.142000000000053,0.3,0.5114215717592593,20.33057842824079,2.000305055908854,1.9235341414985072,2.000305055908854,0.3322803593014741,1,1732.424,1732.424,1721.098,1723.814,1733.0486537794452,1736.2156834249363,-0.4108771750958948,4.357551491553161,0.760197775030892,0.23980222496910794,2.1192299843951172,2.4255336726086476,20490
2166ab1dedae58800c9341de,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2022-08-30T17:00:00.000Z,RESOLVED,2022-08-30T17:00:00.021Z,2022-09-01T01:29:49.872Z,1724.078,1705.152,1724.078,1724.396,0.31799999999998363,1733.4995385230516,1705.2349229538968,9.421538523051595,2.0,TARGET,32.49718083333333,18.92599999999993,0.3,0.473917220486111,18.15208277951382,2.0088014238538485,1.926658022477038,2.0088014238538485,0.2891247531743511,1,1725.954,1727.018,1722.974,1724.078,1731.583836767301,1735.353434795568,-0.6963937757311139,4.3021540922065515,0.463897131552901,0.2729970326409534,1.7446694391765105,2.189958407142813,9092
bad1eec9e724d85d3b20fb0c,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2022-08-31T07:00:00.000Z,RESOLVED,2022-08-31T07:00:00.099Z,2022-08-31T09:26:33.525Z,1722.067,1711.732,1722.067,1722.406,0.3389999999999418,1727.2134798368497,1711.7740403263006,5.146479836849721,2.0,TARGET,2.4426183333333333,10.335000000000036,0.3,0.035621517361111105,9.999378482638924,2.0081687537177504,1.9429549516626057,2.0081687537177504,0.24074708136007256,1,1724.398,1725.064,1721.008,1722.067,1725.6345374678508,1730.5137094803558,-0.42978177433772763,3.141919347398367,0.5747041420118049,0.26109467455620283,1.1354643685570285,1.6380050751815793,8074
