timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	order_ticket	comment
2023.02.24 13:15:00	2023.02.24 13:15:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	208	208	0	1	3	SHORT	0.01	1812.07	0.00	0.00	0.00	208	A1_M5_MOM_WR50_S4_M5
2023.02.27 13:57:43	2023.02.27 13:57:43	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	209	208	1	0	4	SHORT	0.01	1818.32	-6.25	0.00	0.00	209	sl 1818.21
2023.02.28 12:35:00	2023.02.28 12:35:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	210	210	0	1	3	SHORT	0.01	1808.41	0.00	0.00	0.00	210	A1_M5_MOM_WR50_S4_M5
2023.02.28 12:47:38	2023.02.28 12:47:38	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	211	210	1	0	4	SHORT	0.01	1811.92	-3.51	0.00	0.00	211	sl 1811.91
2023.03.08 12:50:00	2023.03.08 12:50:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	212	212	0	1	3	SHORT	0.01	1812.94	0.00	0.00	0.00	212	A1_M5_MOM_WR50_S4_M5
2023.03.08 13:31:15	2023.03.08 13:31:15	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	213	212	1	0	4	SHORT	0.01	1816.44	-3.50	0.00	0.00	213	sl 1816.44
2023.03.08 20:10:00	2023.03.08 20:10:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	214	214	0	1	3	SHORT	0.01	1814.08	0.00	0.00	0.00	214	A1_M5_MOM_WR50_S4_M5
2023.03.09 07:39:25	2023.03.09 07:39:25	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	215	214	1	0	4	SHORT	0.01	1817.58	-3.50	0.00	0.00	215	sl 1817.58
2023.05.23 00:45:00	2023.05.23 00:45:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	216	216	0	1	3	SHORT	0.01	1969.94	0.00	0.00	0.00	216	A1_M5_MOM_WR50_S4_M5
2023.05.23 01:34:04	2023.05.23 01:34:04	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	217	216	1	0	5	SHORT	0.01	1962.94	7.00	0.00	0.00	217	tp 1962.94
2023.05.23 06:05:00	2023.05.23 06:05:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	218	218	0	1	3	SHORT	0.01	1960.43	0.00	0.00	0.00	218	A1_M5_MOM_WR50_S4_M5
2023.05.23 06:15:34	2023.05.23 06:15:34	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	219	218	1	0	4	SHORT	0.01	1963.93	-3.50	0.00	0.00	219	sl 1963.93
2023.05.23 07:05:00	2023.05.23 07:05:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	220	220	0	1	3	SHORT	0.01	1961.09	0.00	0.00	0.00	220	A1_M5_MOM_WR50_S4_M5
2023.05.23 13:16:26	2023.05.23 13:16:26	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	221	220	1	0	4	SHORT	0.01	1964.59	-3.50	0.00	0.00	221	sl 1964.59
2023.05.24 20:00:00	2023.05.24 20:00:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	222	222	0	1	3	SHORT	0.01	1959.00	0.00	0.00	0.00	222	A1_M5_MOM_WR50_S4_M5
2023.05.25 08:25:19	2023.05.25 08:25:19	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	223	222	1	0	4	SHORT	0.01	1962.52	-3.52	0.00	0.00	223	sl 1962.50
2023.05.25 14:40:00	2023.05.25 14:40:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	224	224	0	1	3	SHORT	0.01	1947.48	0.00	0.00	0.00	224	A1_M5_MOM_WR50_S4_M5
2023.05.26 07:38:37	2023.05.26 07:38:37	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	225	224	1	0	4	SHORT	0.01	1953.88	-6.40	0.00	0.00	225	sl 1953.88
2023.05.28 23:05:00	2023.05.28 23:05:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	226	226	0	1	3	SHORT	0.01	1943.42	0.00	0.00	0.00	226	A1_M5_MOM_WR50_S4_M5
2023.05.29 05:54:25	2023.05.29 05:54:25	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	227	226	1	0	4	SHORT	0.01	1946.92	-3.50	0.00	0.00	227	sl 1946.92
2023.05.29 17:30:00	2023.05.29 17:30:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	228	228	0	1	3	SHORT	0.01	1943.43	0.00	0.00	0.00	228	A1_M5_MOM_WR50_S4_M5
2023.05.30 05:20:17	2023.05.30 05:20:17	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	229	228	1	0	5	SHORT	0.01	1936.41	7.02	0.00	0.00	229	tp 1936.43
2023.05.30 06:15:00	2023.05.30 06:15:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	230	230	0	1	3	SHORT	0.01	1932.63	0.00	0.00	0.00	230	A1_M5_MOM_WR50_S4_M5
2023.05.30 06:32:39	2023.05.30 06:32:39	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	231	230	1	0	4	SHORT	0.01	1936.39	-3.76	0.00	0.00	231	sl 1936.38
2023.05.30 07:40:00	2023.05.30 07:40:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	232	232	0	1	3	SHORT	0.01	1935.46	0.00	0.00	0.00	232	A1_M5_MOM_WR50_S4_M5
2023.05.30 07:51:35	2023.05.30 07:51:35	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	233	232	1	0	4	SHORT	0.01	1938.98	-3.52	0.00	0.00	233	sl 1938.96
2023.06.04 23:45:00	2023.06.04 23:45:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	234	234	0	1	3	SHORT	0.01	1948.36	0.00	0.00	0.00	234	A1_M5_MOM_WR50_S4_M5
2023.06.05 07:42:28	2023.06.05 07:42:28	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	235	234	1	0	5	SHORT	0.01	1941.35	7.01	0.00	0.00	235	tp 1941.36
2023.06.05 08:45:00	2023.06.05 08:45:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	236	236	0	1	3	SHORT	0.01	1941.22	0.00	0.00	0.00	236	A1_M5_MOM_WR50_S4_M5
2023.06.05 09:39:57	2023.06.05 09:39:57	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	237	236	1	0	4	SHORT	0.01	1944.73	-3.51	0.00	0.00	237	sl 1944.72
2023.06.07 18:25:00	2023.06.07 18:25:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	238	238	0	1	3	SHORT	0.01	1943.67	0.00	0.00	0.00	238	A1_M5_MOM_WR50_S4_M5
2023.06.08 03:10:39	2023.06.08 03:10:39	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	239	238	1	0	4	SHORT	0.01	1947.19	-3.52	0.00	0.00	239	sl 1947.17
2023.06.08 11:35:00	2023.06.08 11:35:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	240	240	0	1	3	SHORT	0.01	1945.58	0.00	0.00	0.00	240	A1_M5_MOM_WR50_S4_M5
2023.06.08 12:26:40	2023.06.08 12:26:40	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	241	240	1	0	4	SHORT	0.01	1949.10	-3.52	0.00	0.00	241	sl 1949.08
2023.06.13 16:55:00	2023.06.13 16:55:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	242	242	0	1	3	SHORT	0.01	1944.95	0.00	0.00	0.00	242	A1_M5_MOM_WR50_S4_M5
2023.06.14 03:50:17	2023.06.14 03:50:17	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	243	242	1	0	4	SHORT	0.01	1948.46	-3.51	0.00	0.00	243	sl 1948.45
2023.06.14 20:20:00	2023.06.14 20:20:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	244	244	0	1	3	SHORT	0.01	1945.03	0.00	0.00	0.00	244	A1_M5_MOM_WR50_S4_M5
2023.06.15 00:51:23	2023.06.15 00:51:23	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	245	244	1	0	5	SHORT	0.01	1937.62	7.41	0.00	0.00	245	tp 1937.63
2023.06.15 04:55:00	2023.06.15 04:55:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	246	246	0	1	3	SHORT	0.01	1934.18	0.00	0.00	0.00	246	A1_M5_MOM_WR50_S4_M5
2023.06.15 05:51:29	2023.06.15 05:51:29	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	247	246	1	0	4	SHORT	0.01	1937.69	-3.51	0.00	0.00	247	sl 1937.68
2023.06.19 17:50:00	2023.06.19 17:50:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	248	248	0	1	3	SHORT	0.01	1949.73	0.00	0.00	0.00	248	A1_M5_MOM_WR50_S4_M5
2023.06.19 22:15:27	2023.06.19 22:15:27	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	249	248	1	0	4	SHORT	0.01	1953.23	-3.50	0.00	0.00	249	sl 1953.23
2023.06.20 01:10:00	2023.06.20 01:10:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	250	250	0	1	3	SHORT	0.01	1950.73	0.00	0.00	0.00	250	A1_M5_MOM_WR50_S4_M5
2023.06.20 07:33:38	2023.06.20 07:33:38	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	251	250	1	0	4	SHORT	0.01	1954.23	-3.50	0.00	0.00	251	sl 1954.23
2023.06.20 20:35:00	2023.06.20 20:35:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	252	252	0	1	3	SHORT	0.01	1935.93	0.00	0.00	0.00	252	A1_M5_MOM_WR50_S4_M5
2023.06.21 02:34:39	2023.06.21 02:34:39	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	253	252	1	0	4	SHORT	0.01	1939.44	-3.51	0.00	0.00	253	sl 1939.43
2023.06.21 03:30:00	2023.06.21 03:30:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	254	254	0	1	3	SHORT	0.01	1936.54	0.00	0.00	0.00	254	A1_M5_MOM_WR50_S4_M5
2023.06.21 12:22:13	2023.06.21 12:22:13	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	255	254	1	0	5	SHORT	0.01	1929.54	7.00	0.00	0.00	255	tp 1929.54
2023.06.21 12:45:00	2023.06.21 12:45:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	256	256	0	1	3	SHORT	0.01	1929.10	0.00	0.00	0.00	256	A1_M5_MOM_WR50_S4_M5
2023.06.21 14:50:14	2023.06.21 14:50:14	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	257	256	1	0	4	SHORT	0.01	1934.20	-5.10	0.00	0.00	257	sl 1934.20
2023.06.21 23:20:00	2023.06.21 23:20:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	258	258	0	1	3	SHORT	0.01	1932.96	0.00	0.00	0.00	258	A1_M5_MOM_WR50_S4_M5
2023.06.22 08:43:22	2023.06.22 08:43:22	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	259	258	1	0	5	SHORT	0.01	1925.95	7.01	0.00	0.00	259	tp 1925.96
2023.06.22 12:05:00	2023.06.22 12:05:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	260	260	0	1	3	SHORT	0.01	1925.71	0.00	0.00	0.00	260	A1_M5_MOM_WR50_S4_M5
2023.06.22 12:30:37	2023.06.22 12:30:37	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	261	260	1	0	4	SHORT	0.01	1929.21	-3.50	0.00	0.00	261	sl 1929.21
2023.06.22 14:55:00	2023.06.22 14:55:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	262	262	0	1	3	SHORT	0.01	1916.94	0.00	0.00	0.00	262	A1_M5_MOM_WR50_S4_M5
2023.06.23 12:19:39	2023.06.23 12:19:39	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	263	262	1	0	4	SHORT	0.01	1922.45	-5.51	0.00	0.00	263	sl 1922.45
2023.06.23 20:20:00	2023.06.23 20:20:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	264	264	0	1	3	SHORT	0.01	1919.38	0.00	0.00	0.00	264	A1_M5_MOM_WR50_S4_M5
2023.06.25 22:00:00	2023.06.25 22:00:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	265	264	1	0	4	SHORT	0.01	1925.90	-6.52	0.00	0.00	265	sl 1922.88
2023.06.27 20:35:00	2023.06.27 20:35:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	266	266	0	1	3	SHORT	0.01	1913.22	0.00	0.00	0.00	266	A1_M5_MOM_WR50_S4_M5
2023.06.28 00:18:25	2023.06.28 00:18:25	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	267	266	1	0	4	SHORT	0.01	1916.74	-3.52	0.00	0.00	267	sl 1916.72
2023.06.28 07:25:00	2023.06.28 07:25:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	268	268	0	1	3	SHORT	0.01	1910.38	0.00	0.00	0.00	268	A1_M5_MOM_WR50_S4_M5
2023.06.28 13:46:40	2023.06.28 13:46:40	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	269	268	1	0	5	SHORT	0.01	1903.38	7.00	0.00	0.00	269	tp 1903.38
2023.06.28 14:55:00	2023.06.28 14:55:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	270	270	0	1	3	SHORT	0.01	1906.13	0.00	0.00	0.00	270	A1_M5_MOM_WR50_S4_M5
2023.06.28 15:24:38	2023.06.28 15:24:38	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	271	270	1	0	4	SHORT	0.01	1911.73	-5.60	0.00	0.00	271	sl 1911.72
2023.06.28 20:20:00	2023.06.28 20:20:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	272	272	0	1	3	SHORT	0.01	1909.37	0.00	0.00	0.00	272	A1_M5_MOM_WR50_S4_M5
2023.06.29 01:19:42	2023.06.29 01:19:42	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	273	272	1	0	4	SHORT	0.01	1912.87	-3.50	0.00	0.00	273	sl 1912.87
2023.06.29 05:25:00	2023.06.29 05:25:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	274	274	0	1	3	SHORT	0.01	1903.92	0.00	0.00	0.00	274	A1_M5_MOM_WR50_S4_M5
2023.06.29 07:36:39	2023.06.29 07:36:39	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	275	274	1	0	4	SHORT	0.01	1907.42	-3.50	0.00	0.00	275	sl 1907.42
2023.06.29 13:25:00	2023.06.29 13:25:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	276	276	0	1	3	SHORT	0.01	1895.36	0.00	0.00	0.00	276	A1_M5_MOM_WR50_S4_M5
2023.06.29 14:07:16	2023.06.29 14:07:16	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	277	276	1	0	4	SHORT	0.01	1901.54	-6.18	0.00	0.00	277	sl 1901.51
2023.06.30 07:45:00	2023.06.30 07:45:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	278	278	0	1	3	SHORT	0.01	1905.64	0.00	0.00	0.00	278	A1_M5_MOM_WR50_S4_M5
2023.06.30 12:30:40	2023.06.30 12:30:40	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	279	278	1	0	4	SHORT	0.01	1909.14	-3.50	0.00	0.00	279	sl 1909.14
2023.07.06 04:00:00	2023.07.06 04:00:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	280	280	0	1	3	SHORT	0.01	1918.11	0.00	0.00	0.00	280	A1_M5_MOM_WR50_S4_M5
2023.07.06 10:29:05	2023.07.06 10:29:05	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	281	280	1	0	4	SHORT	0.01	1921.62	-3.51	0.00	0.00	281	sl 1921.61
2023.07.06 17:35:00	2023.07.06 17:35:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	282	282	0	1	3	SHORT	0.01	1909.14	0.00	0.00	0.00	282	A1_M5_MOM_WR50_S4_M5
2023.07.07 05:01:34	2023.07.07 05:01:34	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	283	282	1	0	4	SHORT	0.01	1912.66	-3.52	0.00	0.00	283	sl 1912.64
2023.08.04 07:20:00	2023.08.04 07:20:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	284	284	0	1	3	SHORT	0.01	1932.67	0.00	0.00	0.00	284	A1_M5_MOM_WR50_S4_M5
2023.08.04 12:30:16	2023.08.04 12:30:16	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	285	284	1	0	5	SHORT	0.01	1925.67	7.00	0.00	0.00	285	tp 1925.67
2023.08.07 10:20:00	2023.08.07 10:20:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	286	286	0	1	3	SHORT	0.01	1934.46	0.00	0.00	0.00	286	A1_M5_MOM_WR50_S4_M5
2023.08.07 12:58:38	2023.08.07 12:58:38	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	287	286	1	0	4	SHORT	0.01	1937.96	-3.50	0.00	0.00	287	sl 1937.96
2023.08.07 14:45:00	2023.08.07 14:45:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	288	288	0	1	3	SHORT	0.01	1934.74	0.00	0.00	0.00	288	A1_M5_MOM_WR50_S4_M5
2023.08.08 12:01:37	2023.08.08 12:01:37	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	289	288	1	0	5	SHORT	0.01	1926.83	7.91	0.00	0.00	289	tp 1926.83
2023.08.08 12:45:00	2023.08.08 12:45:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	290	290	0	1	3	SHORT	0.01	1925.47	0.00	0.00	0.00	290	A1_M5_MOM_WR50_S4_M5
2023.08.08 14:28:06	2023.08.08 14:28:06	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	291	290	1	0	4	SHORT	0.01	1929.77	-4.30	0.00	0.00	291	sl 1929.77
2023.08.08 15:50:00	2023.08.08 15:50:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	292	292	0	1	3	SHORT	0.01	1925.83	0.00	0.00	0.00	292	A1_M5_MOM_WR50_S4_M5
2023.08.09 02:32:29	2023.08.09 02:32:29	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	293	292	1	0	4	SHORT	0.01	1929.34	-3.51	0.00	0.00	293	sl 1929.33
2023.08.09 10:25:00	2023.08.09 10:25:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	294	294	0	1	3	SHORT	0.01	1925.66	0.00	0.00	0.00	294	A1_M5_MOM_WR50_S4_M5
2023.08.09 14:54:25	2023.08.09 14:54:25	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	295	294	1	0	5	SHORT	0.01	1918.66	7.00	0.00	0.00	295	tp 1918.66
2023.08.09 17:40:00	2023.08.09 17:40:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	296	296	0	1	3	SHORT	0.01	1916.70	0.00	0.00	0.00	296	A1_M5_MOM_WR50_S4_M5
2023.08.10 07:06:55	2023.08.10 07:06:55	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	297	296	1	0	4	SHORT	0.01	1920.20	-3.50	0.00	0.00	297	sl 1920.20
2023.08.10 19:30:00	2023.08.10 19:30:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	298	298	0	1	3	SHORT	0.01	1914.29	0.00	0.00	0.00	298	A1_M5_MOM_WR50_S4_M5
2023.08.11 07:49:30	2023.08.11 07:49:30	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	299	298	1	0	4	SHORT	0.01	1917.79	-3.50	0.00	0.00	299	sl 1917.79
2023.08.11 20:35:00	2023.08.11 20:35:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	300	300	0	1	3	SHORT	0.01	1913.03	0.00	0.00	0.00	300	A1_M5_MOM_WR50_S4_M5
2023.08.14 12:27:42	2023.08.14 12:27:42	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	301	300	1	0	5	SHORT	0.01	1906.03	7.00	0.00	0.00	301	tp 1906.03
2023.08.14 13:20:00	2023.08.14 13:20:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	302	302	0	1	3	SHORT	0.01	1907.85	0.00	0.00	0.00	302	A1_M5_MOM_WR50_S4_M5
2023.08.14 16:05:26	2023.08.14 16:05:26	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	303	302	1	0	4	SHORT	0.01	1912.15	-4.30	0.00	0.00	303	sl 1912.15
2023.08.14 19:50:00	2023.08.14 19:50:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	304	304	0	1	3	SHORT	0.01	1907.51	0.00	0.00	0.00	304	A1_M5_MOM_WR50_S4_M5
2023.08.15 12:30:32	2023.08.15 12:30:32	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	305	304	1	0	5	SHORT	0.01	1900.50	7.01	0.00	0.00	305	tp 1900.51
2023.08.15 18:10:00	2023.08.15 18:10:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	306	306	0	1	3	SHORT	0.01	1903.99	0.00	0.00	0.00	306	A1_M5_MOM_WR50_S4_M5
2023.08.16 18:02:37	2023.08.16 18:02:37	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	307	306	1	0	5	SHORT	0.01	1896.99	7.00	0.00	0.00	307	tp 1896.99
2023.08.17 00:40:00	2023.08.17 00:40:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	308	308	0	1	3	SHORT	0.01	1892.32	0.00	0.00	0.00	308	A1_M5_MOM_WR50_S4_M5
2023.08.17 06:39:50	2023.08.17 06:39:50	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	309	308	1	0	4	SHORT	0.01	1895.82	-3.50	0.00	0.00	309	sl 1895.82
2023.08.17 08:45:00	2023.08.17 08:45:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	310	310	0	1	3	SHORT	0.01	1895.40	0.00	0.00	0.00	310	A1_M5_MOM_WR50_S4_M5
