entry_time,entry_date,entry_hour,entry_session,direction,entry_deal,volume,entry_price,entry_comment,exit_time,exit_date,exit_hour,exit_session,date,hour,session,exit_deal,exit_price,profit_aed,balance,exit_comment
2023.06.20 14:00:00,2023-06-20,14,afternoon,SHORT,446,0.01,1931.91,A1_M5_MOM_R2_PULLBAC,2023.06.22 08:44:30,2023-06-22,8,morning,2023-06-20,14,afternoon,456,1925.20,7.01,938.97,tp 1925.21
2023.06.21 15:15:00,2023-06-21,15,afternoon,SHORT,448,0.01,1930.11,A1_M5_MOM_R2_PULLBAC,2023.06.22 13:00:29,2023-06-22,13,afternoon,2023-06-21,15,afternoon,458,1923.13,9.68,948.65,tp 1923.13
2023.06.21 20:15:00,2023-06-21,20,night,SHORT,450,0.01,1932.81,A1_M5_MOM_R2_PULLBAC,2023.06.22 15:27:40,2023-06-22,15,afternoon,2023-06-21,20,night,461,1913.81,27.57,976.22,tp 1913.83
2023.06.21 20:45:00,2023-06-21,20,night,SHORT,451,0.01,1932.21,A1_M5_MOM_R2_PULLBAC,2023.06.23 07:30:42,2023-06-23,7,morning,2023-06-21,20,night,464,1918.05,-3.9,972.32,sl 1918.02
2023.06.21 23:00:00,2023-06-21,23,night,SHORT,452,0.01,1933.47,A1_M5_MOM_R2_PULLBAC,2023.06.23 07:37:41,2023-06-23,7,morning,2023-06-21,23,night,465,1918.58,-3.51,968.81,sl 1918.57
2023.06.21 23:15:00,2023-06-21,23,night,SHORT,453,0.01,1933.06,A1_M5_MOM_R2_PULLBAC,2023.06.23 12:49:15,2023-06-23,12,afternoon,2023-06-21,23,night,466,1928.39,-13.0,955.81,sl 1928.38
2023.06.22 13:00:00,2023-06-22,13,afternoon,SHORT,457,0.01,1923.46,A1_M5_MOM_R2_PULLBAC,2023.06.23 13:11:15,2023-06-23,13,afternoon,2023-06-22,13,afternoon,467,1931.61,-8.15,947.66,sl 1931.60
2023.06.22 13:15:00,2023-06-22,13,afternoon,SHORT,459,0.01,1920.33,A1_M5_MOM_R2_PULLBAC,2023.06.23 13:11:15,2023-06-23,13,afternoon,2023-06-22,13,afternoon,468,1931.61,-11.28,936.38,sl 1931.57
2023.06.22 15:00:00,2023-06-22,15,afternoon,SHORT,460,0.01,1915.39,A1_M5_MOM_R2_PULLBAC,2023.06.25 22:00:00,2023-06-25,22,night,2023-06-22,15,afternoon,470,1925.90,-6.89,929.49,sl 1922.51
2023.06.23 06:00:00,2023-06-23,6,morning,SHORT,462,0.01,1915.07,A1_M5_MOM_R2_PULLBAC,2023.06.28 13:11:28,2023-06-28,13,afternoon,2023-06-23,6,morning,475,1905.45,33.19,962.68,tp 1905.45
2023.06.23 06:45:00,2023-06-23,6,morning,SHORT,463,0.01,1914.15,A1_M5_MOM_R2_PULLBAC,2023.06.28 13:11:32,2023-06-28,13,afternoon,2023-06-23,6,morning,476,1905.05,8.02,970.7,tp 1905.05
2023.06.23 20:00:00,2023-06-23,20,night,SHORT,469,0.01,1919.01,A1_M5_MOM_R2_PULLBAC,2023.06.29 02:59:27,2023-06-29,2,night,2023-06-23,20,night,480,1904.74,7.0,977.7,tp 1904.74
2023.06.27 15:15:00,2023-06-27,15,afternoon,SHORT,471,0.01,1915.00,A1_M5_MOM_R2_PULLBAC,2023.06.29 03:05:04,2023-06-29,3,night,2023-06-27,15,afternoon,482,1903.89,7.02,984.72,tp 1903.91
2023.06.28 06:30:00,2023-06-28,6,morning,SHORT,472,0.01,1913.07,A1_M5_MOM_R2_PULLBAC,2023.06.29 12:12:55,2023-06-29,12,afternoon,2023-06-28,6,morning,484,1911.72,-8.39,976.33,sl 1911.72
2023.06.28 06:45:00,2023-06-28,6,morning,SHORT,473,0.01,1910.02,A1_M5_MOM_R2_PULLBAC,2023.06.29 12:34:30,2023-06-29,12,afternoon,2023-06-28,6,morning,485,1901.53,7.82,984.15,tp 1901.53
2023.06.28 07:30:00,2023-06-28,7,morning,SHORT,474,0.01,1910.14,A1_M5_MOM_R2_PULLBAC,2023.06.29 12:53:17,2023-06-29,12,afternoon,2023-06-28,7,morning,486,1897.01,13.13,997.28,tp 1897.06
2023.06.28 16:00:00,2023-06-28,16,evening,SHORT,477,0.01,1910.91,A1_M5_MOM_R2_PULLBAC,2023.06.29 12:54:36,2023-06-29,12,afternoon,2023-06-28,16,evening,487,1896.01,14.01,1011.29,tp 1896.01
2023.06.28 18:00:00,2023-06-28,18,evening,SHORT,478,0.01,1911.74,A1_M5_MOM_R2_PULLBAC,2023.06.29 14:50:38,2023-06-29,14,afternoon,2023-06-28,18,evening,488,1912.60,-8.04,1003.25,sl 1912.60
2023.06.28 20:00:00,2023-06-28,20,night,SHORT,479,0.01,1909.35,A1_M5_MOM_R2_PULLBAC,2023.06.30 12:19:40,2023-06-30,12,afternoon,2023-06-28,20,night,492,1907.93,-5.65,997.6,sl 1907.92
2023.06.29 03:00:00,2023-06-29,3,night,SHORT,481,0.01,1904.56,A1_M5_MOM_R2_PULLBAC,2023.06.30 12:30:31,2023-06-30,12,afternoon,2023-06-29,3,night,493,1908.40,-3.51,994.09,sl 1908.39
2023.06.29 03:15:00,2023-06-29,3,night,SHORT,483,0.01,1903.33,A1_M5_MOM_R2_PULLBAC,2023.06.30 12:30:40,2023-06-30,12,afternoon,2023-06-29,3,night,494,1909.14,-3.5,990.59,sl 1909.14
2023.06.30 07:45:00,2023-06-30,7,morning,SHORT,489,0.01,1905.64,A1_M5_MOM_R2_PULLBAC,2023.07.03 14:00:41,2023-07-03,14,afternoon,2023-06-30,7,morning,495,1930.17,-15.17,975.42,sl 1930.00
2023.06.30 08:30:00,2023-06-30,8,morning,SHORT,490,0.01,1902.28,A1_M5_MOM_R2_PULLBAC,2023.07.06 10:29:05,2023-07-06,10,morning,2023-06-30,8,morning,499,1921.62,-3.51,971.91,sl 1921.61
2023.06.30 11:45:00,2023-06-30,11,morning,SHORT,491,0.01,1904.89,A1_M5_MOM_R2_PULLBAC,2023.07.06 10:29:12,2023-07-06,10,morning,2023-06-30,11,morning,500,1921.72,-3.52,968.39,sl 1921.71
2023.07.06 04:00:00,2023-07-06,4,night,SHORT,496,0.01,1918.11,A1_M5_MOM_R2_PULLBAC,2023.07.06 10:29:13,2023-07-06,10,morning,2023-07-06,4,night,501,1921.77,-3.51,964.88,sl 1921.76
2023.07.06 08:15:00,2023-07-06,8,morning,SHORT,497,0.01,1918.20,A1_M5_MOM_R2_PULLBAC,2023.07.07 05:34:14,2023-07-07,5,night,2023-07-06,8,morning,506,1914.00,-3.51,961.37,sl 1913.99
2023.07.06 09:45:00,2023-07-06,9,morning,SHORT,498,0.01,1918.26,A1_M5_MOM_R2_PULLBAC,2023.07.07 05:39:35,2023-07-07,5,night,2023-07-06,9,morning,507,1914.13,-3.51,957.86,sl 1914.12
2023.07.07 02:00:00,2023-07-07,2,night,SHORT,502,0.01,1910.62,A1_M5_MOM_R2_PULLBAC,2023.07.07 05:39:37,2023-07-07,5,night,2023-07-07,2,night,508,1914.18,-3.51,954.35,sl 1914.17
2023.07.07 02:30:00,2023-07-07,2,night,SHORT,503,0.01,1910.49,A1_M5_MOM_R2_PULLBAC,2023.07.07 05:40:39,2023-07-07,5,night,2023-07-07,2,night,509,1914.22,-3.5,950.85,sl 1914.22
2023.07.07 03:45:00,2023-07-07,3,night,SHORT,504,0.01,1910.67,A1_M5_MOM_R2_PULLBAC,2023.07.12 13:32:39,2023-07-12,13,afternoon,2023-07-07,3,night,510,1953.57,-21.66,929.19,sl 1953.57
2023.07.07 04:15:00,2023-07-07,4,night,SHORT,505,0.01,1910.72,A1_M5_MOM_R2_PULLBAC,2023.07.12 13:48:41,2023-07-12,13,afternoon,2023-07-07,4,night,511,1955.34,-21.95,907.24,sl 1955.33
2023.08.08 01:30:00,2023-08-08,1,night,SHORT,512,0.01,1933.20,A1_M5_MOM_R2_PULLBAC,2023.08.08 08:55:04,2023-08-08,8,morning,2023-08-08,1,night,519,1934.71,-4.17,903.07,sl 1934.71
2023.08.08 02:00:00,2023-08-08,2,night,SHORT,513,0.01,1931.63,A1_M5_MOM_R2_PULLBAC,2023.08.08 12:01:17,2023-08-08,12,afternoon,2023-08-08,2,night,522,1927.44,7.0,910.07,tp 1927.44
2023.08.08 03:30:00,2023-08-08,3,night,SHORT,514,0.01,1934.44,A1_M5_MOM_R2_PULLBAC,2023.08.08 12:07:38,2023-08-08,12,afternoon,2023-08-08,3,night,523,1926.16,7.0,917.07,tp 1926.16
2023.08.08 04:00:00,2023-08-08,4,night,SHORT,515,0.01,1933.12,A1_M5_MOM_R2_PULLBAC,2023.08.08 12:07:38,2023-08-08,12,afternoon,2023-08-08,4,night,524,1926.15,7.0,924.07,tp 1926.15
2023.08.08 06:30:00,2023-08-08,6,morning,SHORT,516,0.01,1933.16,A1_M5_MOM_R2_PULLBAC,2023.08.08 12:07:38,2023-08-08,12,afternoon,2023-08-08,6,morning,525,1926.12,7.0,931.07,tp 1926.12
2023.08.08 07:00:00,2023-08-08,7,morning,SHORT,517,0.01,1933.15,A1_M5_MOM_R2_PULLBAC,2023.08.08 12:11:41,2023-08-08,12,afternoon,2023-08-08,7,morning,526,1924.22,8.98,940.05,tp 1924.22
2023.08.08 08:00:00,2023-08-08,8,morning,SHORT,518,0.01,1930.54,A1_M5_MOM_R2_PULLBAC,2023.08.09 13:55:41,2023-08-09,13,afternoon,2023-08-08,8,morning,530,1922.03,9.6,949.65,tp 1922.04
2023.08.08 11:00:00,2023-08-08,11,morning,SHORT,520,0.01,1930.72,A1_M5_MOM_R2_PULLBAC,2023.08.09 13:57:05,2023-08-09,13,afternoon,2023-08-08,11,morning,531,1921.65,8.37,958.02,tp 1921.65
2023.08.08 11:45:00,2023-08-08,11,morning,SHORT,521,0.01,1930.02,A1_M5_MOM_R2_PULLBAC,2023.08.09 14:31:31,2023-08-09,14,afternoon,2023-08-08,11,morning,533,1920.37,10.35,968.37,tp 1920.37
2023.08.08 12:15:00,2023-08-08,12,afternoon,SHORT,527,0.01,1925.35,A1_M5_MOM_R2_PULLBAC,2023.08.09 20:05:25,2023-08-09,20,night,2023-08-08,12,afternoon,534,1915.50,11.77,980.14,tp 1915.51
2023.08.08 15:00:00,2023-08-08,15,afternoon,SHORT,528,0.01,1927.27,A1_M5_MOM_R2_PULLBAC,2023.08.10 07:07:04,2023-08-10,7,morning,2023-08-08,15,afternoon,538,1920.53,-3.5,976.64,sl 1920.53
2023.08.08 16:00:00,2023-08-08,16,evening,SHORT,529,0.01,1925.83,A1_M5_MOM_R2_PULLBAC,2023.08.10 08:20:36,2023-08-10,8,morning,2023-08-08,16,evening,540,1920.89,-3.51,973.13,sl 1920.88
2023.08.09 14:30:00,2023-08-09,14,afternoon,SHORT,532,0.01,1922.96,A1_M5_MOM_R2_PULLBAC,2023.08.10 10:30:18,2023-08-10,10,morning,2023-08-09,14,afternoon,541,1921.87,-3.52,969.61,sl 1921.85
2023.08.10 03:00:00,2023-08-10,3,night,SHORT,535,0.01,1917.03,A1_M5_MOM_R2_PULLBAC,2023.08.10 10:36:37,2023-08-10,10,morning,2023-08-10,3,night,542,1922.30,-3.51,966.1,sl 1922.29
2023.08.10 04:15:00,2023-08-10,4,night,SHORT,536,0.01,1918.35,A1_M5_MOM_R2_PULLBAC,2023.08.10 12:30:38,2023-08-10,12,afternoon,2023-08-10,4,night,543,1928.27,-5.31,960.79,sl 1928.27
2023.08.10 04:45:00,2023-08-10,4,night,SHORT,537,0.01,1917.38,A1_M5_MOM_R2_PULLBAC,2023.08.10 23:02:01,2023-08-10,23,night,2023-08-10,4,night,545,1911.64,14.19,974.98,tp 1911.69
2023.08.10 07:45:00,2023-08-10,7,morning,SHORT,539,0.01,1918.79,A1_M5_MOM_R2_PULLBAC,2023.08.11 06:13:05,2023-08-11,6,morning,2023-08-10,7,morning,549,1917.10,-3.51,971.47,sl 1917.09
2023.08.10 18:00:00,2023-08-10,18,evening,SHORT,544,0.01,1913.66,A1_M5_MOM_R2_PULLBAC,2023.08.11 06:34:33,2023-08-11,6,morning,2023-08-10,18,evening,550,1917.65,-3.51,967.96,sl 1917.64
2023.08.11 02:30:00,2023-08-11,2,night,SHORT,546,0.01,1914.37,A1_M5_MOM_R2_PULLBAC,2023.08.11 07:49:37,2023-08-11,7,morning,2023-08-11,2,night,551,1917.87,-3.5,964.46,sl 1917.87
2023.08.11 04:15:00,2023-08-11,4,night,SHORT,547,0.01,1914.14,A1_M5_MOM_R2_PULLBAC,2023.08.14 07:56:30,2023-08-14,7,morning,2023-08-11,4,night,558,1915.67,-3.5,960.96,sl 1915.67
2023.08.11 04:30:00,2023-08-11,4,night,SHORT,548,0.01,1913.59,A1_M5_MOM_R2_PULLBAC,2023.08.14 12:17:40,2023-08-14,12,afternoon,2023-08-11,4,night,559,1908.48,16.87,977.83,tp 1908.49
2023.08.11 18:00:00,2023-08-11,18,evening,SHORT,552,0.01,1913.30,A1_M5_MOM_R2_PULLBAC,2023.08.14 12:24:40,2023-08-14,12,afternoon,2023-08-11,18,evening,560,1906.89,7.0,984.83,tp 1906.89
2023.08.13 22:45:00,2023-08-13,22,night,SHORT,553,0.01,1913.89,A1_M5_MOM_R2_PULLBAC,2023.08.14 12:24:40,2023-08-14,12,afternoon,2023-08-13,22,night,561,1906.79,7.0,991.83,tp 1906.79
2023.08.13 23:00:00,2023-08-13,23,night,SHORT,554,0.01,1913.69,A1_M5_MOM_R2_PULLBAC,2023.08.14 12:24:41,2023-08-14,12,afternoon,2023-08-13,23,night,562,1906.69,7.0,998.83,tp 1906.69
2023.08.13 23:45:00,2023-08-13,23,night,SHORT,555,0.01,1913.79,A1_M5_MOM_R2_PULLBAC,2023.08.14 12:27:31,2023-08-14,12,afternoon,2023-08-13,23,night,563,1906.30,7.0,1005.83,tp 1906.30
2023.08.14 04:45:00,2023-08-14,4,night,SHORT,556,0.01,1912.17,A1_M5_MOM_R2_PULLBAC,2023.08.14 13:29:27,2023-08-14,13,afternoon,2023-08-14,4,night,565,1905.95,7.0,1012.83,tp 1905.95
2023.08.14 06:00:00,2023-08-14,6,morning,SHORT,557,0.01,1912.95,A1_M5_MOM_R2_PULLBAC,2023.08.14 16:06:28,2023-08-14,16,evening,2023-08-14,6,morning,568,1912.44,-3.93,1008.9,sl 1912.43
2023.08.14 13:15:00,2023-08-14,13,afternoon,SHORT,564,0.01,1908.79,A1_M5_MOM_R2_PULLBAC,2023.08.15 01:34:41,2023-08-15,1,night,2023-08-14,13,afternoon,574,1904.80,7.07,1015.97,tp 1904.87
2023.08.14 13:30:00,2023-08-14,13,afternoon,SHORT,566,0.01,1905.64,A1_M5_MOM_R2_PULLBAC,2023.08.15 08:22:40,2023-08-15,8,morning,2023-08-14,13,afternoon,575,1903.29,7.01,1022.98,tp 1903.30
2023.08.14 15:00:00,2023-08-14,15,afternoon,SHORT,567,0.01,1908.51,A1_M5_MOM_R2_PULLBAC,2023.08.15 12:30:31,2023-08-15,12,afternoon,2023-08-14,15,afternoon,576,1900.76,8.49,1031.47,tp 1900.76
2023.08.14 17:00:00,2023-08-14,17,evening,SHORT,569,0.01,1911.87,A1_M5_MOM_R2_PULLBAC,2023.08.15 12:30:38,2023-08-15,12,afternoon,2023-08-14,17,evening,577,1900.32,7.05,1038.52,tp 1900.33
2023.08.14 18:00:00,2023-08-14,18,evening,SHORT,570,0.01,1910.30,A1_M5_MOM_R2_PULLBAC,2023.08.15 12:30:40,2023-08-15,12,afternoon,2023-08-14,18,evening,578,1899.50,9.08,1047.6,tp 1899.50
2023.08.14 18:30:00,2023-08-14,18,evening,SHORT,571,0.01,1909.25,A1_M5_MOM_R2_PULLBAC,2023.08.15 12:32:39,2023-08-15,12,afternoon,2023-08-14,18,evening,579,1897.06,16.6,1064.2,tp 1897.06
2023.08.14 18:45:00,2023-08-14,18,evening,SHORT,572,0.01,1908.58,A1_M5_MOM_R2_PULLBAC,2023.08.16 06:17:04,2023-08-16,6,morning,2023-08-14,18,evening,582,1906.11,-3.51,1060.69,sl 1906.10
2023.08.14 19:30:00,2023-08-14,19,evening,SHORT,573,0.01,1907.37,A1_M5_MOM_R2_PULLBAC,2023.08.16 13:38:40,2023-08-16,13,afternoon,2023-08-14,19,evening,584,1905.68,-4.91,1055.78,sl 1905.68
2023.08.15 17:00:00,2023-08-15,17,evening,SHORT,580,0.01,1903.70,A1_M5_MOM_R2_PULLBAC,2023.08.16 18:03:15,2023-08-16,18,evening,2023-08-15,17,evening,587,1895.67,13.12,1068.9,tp 1895.68
2023.08.15 19:00:00,2023-08-15,19,evening,SHORT,581,0.01,1902.60,A1_M5_MOM_R2_PULLBAC,2023.08.16 19:29:42,2023-08-16,19,evening,2023-08-15,19,evening,588,1892.90,10.8,1079.7,tp 1892.91
2023.08.16 13:00:00,2023-08-16,13,afternoon,SHORT,583,0.01,1900.77,A1_M5_MOM_R2_PULLBAC,2023.08.16 19:50:37,2023-08-16,19,evening,2023-08-16,13,afternoon,589,1892.04,9.0,1088.7,tp 1892.05
2023.08.16 16:15:00,2023-08-16,16,evening,SHORT,585,0.01,1901.04,A1_M5_MOM_R2_PULLBAC,2023.08.17 10:10:30,2023-08-17,10,morning,2023-08-16,16,evening,592,1897.51,-3.51,1085.19,sl 1897.50
2023.08.16 16:30:00,2023-08-16,16,evening,SHORT,586,0.01,1899.82,A1_M5_MOM_R2_PULLBAC,2023.08.17 10:21:39,2023-08-17,10,morning,2023-08-16,16,evening,593,1899.00,-3.53,1081.66,sl 1898.97
2023.08.17 08:15:00,2023-08-17,8,morning,SHORT,590,0.01,1895.47,A1_M5_MOM_R2_PULLBAC,2023.08.17 16:48:28,2023-08-17,16,evening,2023-08-17,8,morning,596,1888.61,11.21,1092.87,tp 1888.62
2023.08.17 09:00:00,2023-08-17,9,morning,SHORT,591,0.01,1894.00,A1_M5_MOM_R2_PULLBAC,2023.08.17 17:02:04,2023-08-17,17,evening,2023-08-17,9,morning,597,1887.78,17.86,1110.73,tp 1887.79
2023.08.17 16:00:00,2023-08-17,16,evening,SHORT,594,0.01,1889.49,A1_M5_MOM_R2_PULLBAC,2023.08.18 10:14:27,2023-08-18,10,morning,2023-08-17,16,evening,600,1895.04,-3.5,1107.23,sl 1895.04
2023.08.17 16:45:00,2023-08-17,16,evening,SHORT,595,0.01,1889.68,A1_M5_MOM_R2_PULLBAC,2023.08.18 13:49:40,2023-08-18,13,afternoon,2023-08-17,16,evening,602,1895.52,-5.24,1101.99,sl 1895.52
2023.08.18 08:00:00,2023-08-18,8,morning,SHORT,598,0.01,1892.60,A1_M5_MOM_R2_PULLBAC,2023.08.18 13:50:26,2023-08-18,13,afternoon,2023-08-18,8,morning,603,1896.10,-3.5,1098.49,sl 1896.10
2023.08.18 08:45:00,2023-08-18,8,morning,SHORT,599,0.01,1891.54,A1_M5_MOM_R2_PULLBAC,2023.08.18 13:50:37,2023-08-18,13,afternoon,2023-08-18,8,morning,604,1896.54,-6.86,1091.63,sl 1896.54
2023.08.18 13:00:00,2023-08-18,13,afternoon,SHORT,601,0.01,1890.28,A1_M5_MOM_R2_PULLBAC,2023.08.21 02:50:38,2023-08-21,2,night,2023-08-18,13,afternoon,612,1891.48,-5.99,1085.64,sl 1891.48
2023.08.18 16:45:00,2023-08-18,16,evening,SHORT,605,0.01,1889.89,A1_M5_MOM_R2_PULLBAC,2023.08.21 02:52:15,2023-08-21,2,night,2023-08-18,16,evening,613,1891.71,-3.5,1082.14,sl 1891.71
2023.08.18 17:30:00,2023-08-18,17,evening,SHORT,606,0.01,1887.39,A1_M5_MOM_R2_PULLBAC,2023.08.21 02:54:37,2023-08-21,2,night,2023-08-18,17,evening,614,1892.46,-5.07,1077.07,sl 1892.46
2023.08.20 22:30:00,2023-08-20,22,night,SHORT,607,0.01,1890.32,A1_M5_MOM_R2_PULLBAC,2023.08.21 03:10:36,2023-08-21,3,night,2023-08-20,22,night,615,1893.49,-3.52,1073.55,sl 1893.47
2023.08.21 00:45:00,2023-08-21,0,night,SHORT,608,0.01,1890.29,A1_M5_MOM_R2_PULLBAC,2023.08.21 04:06:41,2023-08-21,4,night,2023-08-21,0,night,616,1893.80,-3.51,1070.04,sl 1893.79
2023.08.21 01:00:00,2023-08-21,1,night,SHORT,609,0.01,1889.97,A1_M5_MOM_R2_PULLBAC,2023.08.21 04:06:41,2023-08-21,4,night,2023-08-21,1,night,617,1893.83,-3.51,1066.53,sl 1893.82
2023.08.21 01:15:00,2023-08-21,1,night,SHORT,610,0.01,1888.21,A1_M5_MOM_R2_PULLBAC,2023.08.21 11:33:40,2023-08-21,11,morning,2023-08-21,1,night,624,1891.28,-4.24,1062.29,sl 1891.28
2023.08.21 02:00:00,2023-08-21,2,night,SHORT,611,0.01,1885.49,A1_M5_MOM_R2_PULLBAC,2023.08.21 11:36:28,2023-08-21,11,morning,2023-08-21,2,night,625,1891.57,-3.5,1058.79,sl 1891.57
2023.08.21 06:00:00,2023-08-21,6,morning,SHORT,618,0.01,1888.08,A1_M5_MOM_R2_PULLBAC,2023.08.21 11:36:38,2023-08-21,11,morning,2023-08-21,6,morning,626,1891.67,-3.5,1055.29,sl 1891.67
2023.08.21 06:45:00,2023-08-21,6,morning,SHORT,619,0.01,1888.46,A1_M5_MOM_R2_PULLBAC,2023.08.21 11:44:39,2023-08-21,11,morning,2023-08-21,6,morning,627,1892.58,-3.51,1051.78,sl 1892.57
2023.08.21 08:00:00,2023-08-21,8,morning,SHORT,620,0.01,1888.17,A1_M5_MOM_R2_PULLBAC,2023.08.21 12:03:18,2023-08-21,12,afternoon,2023-08-21,8,morning,628,1894.21,-5.75,1046.03,sl 1894.20
2023.08.21 08:30:00,2023-08-21,8,morning,SHORT,621,0.01,1888.07,A1_M5_MOM_R2_PULLBAC,2023.08.21 12:03:19,2023-08-21,12,afternoon,2023-08-21,8,morning,629,1894.25,-4.36,1041.67,sl 1894.24
2023.08.21 09:45:00,2023-08-21,9,morning,SHORT,622,0.01,1889.07,A1_M5_MOM_R2_PULLBAC,2023.08.21 12:03:30,2023-08-21,12,afternoon,2023-08-21,9,morning,630,1894.53,-6.45,1035.22,sl 1894.52
2023.08.21 10:30:00,2023-08-21,10,morning,SHORT,623,0.01,1887.04,A1_M5_MOM_R2_PULLBAC,2023.08.21 12:43:31,2023-08-21,12,afternoon,2023-08-21,10,morning,631,1897.04,-7.55,1027.67,sl 1897.03
2023.09.13 06:30:00,2023-09-13,6,morning,SHORT,632,0.01,1909.39,A1_M5_MOM_R2_PULLBAC,2023.09.13 11:00:43,2023-09-13,11,morning,2023-09-13,6,morning,635,1913.00,-3.61,1024.06,sl 1912.98
2023.09.13 09:15:00,2023-09-13,9,morning,SHORT,633,0.01,1911.00,A1_M5_MOM_R2_PULLBAC,2023.09.13 12:52:40,2023-09-13,12,afternoon,2023-09-13,9,morning,637,1914.28,-3.51,1020.55,sl 1914.27
2023.09.13 09:45:00,2023-09-13,9,morning,SHORT,634,0.01,1911.22,A1_M5_MOM_R2_PULLBAC,2023.09.13 12:52:42,2023-09-13,12,afternoon,2023-09-13,9,morning,638,1914.51,-3.51,1017.04,sl 1914.50
2023.09.13 12:15:00,2023-09-13,12,afternoon,SHORT,636,0.01,1910.77,A1_M5_MOM_R2_PULLBAC,2023.09.13 13:32:14,2023-09-13,13,afternoon,2023-09-13,12,afternoon,639,1914.72,-3.5,1013.54,sl 1914.72
2023.09.13 16:45:00,2023-09-13,16,evening,SHORT,640,0.01,1910.43,A1_M5_MOM_R2_PULLBAC,2023.09.14 00:49:39,2023-09-14,0,night,2023-09-13,16,evening,644,1912.68,-3.5,1010.04,sl 1912.68
2023.09.13 17:00:00,2023-09-13,17,evening,SHORT,641,0.01,1909.42,A1_M5_MOM_R2_PULLBAC,2023.09.14 12:30:38,2023-09-14,12,afternoon,2023-09-13,17,evening,650,1903.43,7.0,1017.04,tp 1903.43
2023.09.13 18:00:00,2023-09-13,18,evening,SHORT,642,0.01,1910.04,A1_M5_MOM_R2_PULLBAC,2023.09.14 12:30:39,2023-09-14,12,afternoon,2023-09-13,18,evening,651,1903.04,7.0,1024.04,tp 1903.04
2023.09.13 18:45:00,2023-09-13,18,evening,SHORT,643,0.01,1909.18,A1_M5_MOM_R2_PULLBAC,2023.09.14 12:30:40,2023-09-14,12,afternoon,2023-09-13,18,evening,652,1902.72,7.0,1031.04,tp 1902.72
2023.09.14 03:15:00,2023-09-14,3,night,SHORT,645,0.01,1909.33,A1_M5_MOM_R2_PULLBAC,2023.09.14 12:30:40,2023-09-14,12,afternoon,2023-09-14,3,night,653,1902.49,7.01,1038.05,tp 1902.50
2023.09.14 04:00:00,2023-09-14,4,night,SHORT,646,0.01,1909.72,A1_M5_MOM_R2_PULLBAC,2023.09.14 12:30:41,2023-09-14,12,afternoon,2023-09-14,4,night,654,1902.33,7.0,1045.05,tp 1902.33
2023.09.14 04:15:00,2023-09-14,4,night,SHORT,647,0.01,1909.50,A1_M5_MOM_R2_PULLBAC,2023.09.14 12:30:41,2023-09-14,12,afternoon,2023-09-14,4,night,655,1902.16,7.0,1052.05,tp 1902.16
2023.09.14 05:15:00,2023-09-14,5,night,SHORT,648,0.01,1909.16,A1_M5_MOM_R2_PULLBAC,2023.09.14 12:30:42,2023-09-14,12,afternoon,2023-09-14,5,night,656,1901.84,7.58,1059.63,tp 1901.85
2023.09.14 06:00:00,2023-09-14,6,morning,SHORT,649,0.01,1908.08,A1_M5_MOM_R2_PULLBAC,2023.09.14 14:05:16,2023-09-14,14,afternoon,2023-09-14,6,morning,659,1901.06,7.02,1066.65,tp 1901.08
2023.09.14 12:45:00,2023-09-14,12,afternoon,SHORT,657,0.01,1902.92,A1_M5_MOM_R2_PULLBAC,2023.09.14 14:47:26,2023-09-14,14,afternoon,2023-09-14,12,afternoon,660,1908.40,-5.26,1061.39,sl 1908.40
2023.09.14 14:00:00,2023-09-14,14,afternoon,SHORT,658,0.01,1903.14,A1_M5_MOM_R2_PULLBAC,2023.09.14 15:10:28,2023-09-14,15,afternoon,2023-09-14,14,afternoon,661,1910.77,-7.85,1053.54,sl 1910.75
2023.09.28 12:30:00,2023-09-28,12,afternoon,SHORT,662,0.01,1876.19,A1_M5_MOM_R2_PULLBAC,2023.09.28 14:38:38,2023-09-28,14,afternoon,2023-09-28,12,afternoon,665,1869.18,7.01,1060.55,tp 1869.19
2023.09.28 13:00:00,2023-09-28,13,afternoon,SHORT,663,0.01,1872.46,A1_M5_MOM_R2_PULLBAC,2023.09.28 15:10:30,2023-09-28,15,afternoon,2023-09-28,13,afternoon,668,1861.28,11.04,1071.59,tp 1861.28
2023.09.28 14:30:00,2023-09-28,14,afternoon,SHORT,664,0.01,1872.32,A1_M5_MOM_R2_PULLBAC,2023.09.29 13:13:29,2023-09-29,13,afternoon,2023-09-28,14,afternoon,670,1877.37,-17.32,1054.27,sl 1877.36
2023.09.28 14:45:00,2023-09-28,14,afternoon,SHORT,666,0.01,1866.77,A1_M5_MOM_R2_PULLBAC,2023.09.29 13:13:41,2023-09-29,13,afternoon,2023-09-28,14,afternoon,671,1877.87,-11.1,1043.17,sl 1877.87
2023.09.28 15:00:00,2023-09-28,15,afternoon,SHORT,667,0.01,1865.32,A1_M5_MOM_R2_PULLBAC,2023.09.29 13:13:42,2023-09-29,13,afternoon,2023-09-28,15,afternoon,672,1877.91,-12.59,1030.58,sl 1877.91
2023.09.28 15:15:00,2023-09-28,15,afternoon,SHORT,669,0.01,1860.05,A1_M5_MOM_R2_PULLBAC,2023.09.29 15:09:20,2023-09-29,15,afternoon,2023-09-28,15,afternoon,673,1857.34,15.12,1045.7,tp 1857.35
