timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	fee	order_ticket	comment
2020.07.27 12:00:00	2020.07.27 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	304	304	0	0	3	LONG	0.01	1940.20	0.00	0.00	0.00	0.0000000000000000	304	A1_M5_MOM_ROUTER_V1_
2020.07.27 23:36:30	2020.07.27 23:36:30	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	305	296	1	1	5	LONG	0.01	1960.26	103.02	0.00	0.00	0.0000000000000000	305	tp 1960.24
2020.07.28 01:02:20	2020.07.28 01:02:20	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	306	297	1	1	5	LONG	0.01	1967.89	108.06	0.00	0.00	0.0000000000000000	306	tp 1967.89
2020.08.04 15:13:38	2020.08.04 15:13:38	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	307	298	1	1	5	LONG	0.01	1994.49	125.89	0.00	0.00	0.0000000000000000	307	tp 1994.46
2020.08.05 06:51:37	2020.08.05 06:51:37	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	308	303	1	1	5	LONG	0.01	2033.02	101.08	0.00	0.00	0.0000000000000000	308	tp 2033.00
2020.08.06 11:44:37	2020.08.06 11:44:37	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	309	304	1	1	5	LONG	0.01	2057.98	117.78	0.00	0.00	0.0000000000000000	309	tp 2057.98
2021.01.04 04:00:00	2021.01.04 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	310	310	0	0	3	LONG	0.01	1922.83	0.00	0.00	0.00	0.0000000000000000	310	A1_M5_MOM_ROUTER_V1_
2021.01.04 08:00:00	2021.01.04 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	311	311	0	0	3	LONG	0.01	1932.15	0.00	0.00	0.00	0.0000000000000000	311	A1_M5_MOM_ROUTER_V1_
2021.01.04 16:00:00	2021.01.04 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	312	312	0	0	3	LONG	0.01	1940.06	0.00	0.00	0.00	0.0000000000000000	312	A1_M5_MOM_ROUTER_V1_
2021.01.05 12:00:00	2021.01.05 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	313	313	0	0	3	LONG	0.01	1949.12	0.00	0.00	0.00	0.0000000000000000	313	A1_M5_MOM_ROUTER_V1_
2021.01.06 14:48:39	2021.01.06 14:48:39	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	314	313	1	1	4	LONG	0.01	1907.74	-41.38	0.00	0.00	0.0000000000000000	314	sl 1907.75
2021.01.08 07:00:26	2021.01.08 07:00:26	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	315	315	0	1	3	SHORT	0.03	1887.48	0.00	0.00	0.00	0.0000000000000000	315	H4_CLUSTER_HEDGE
2021.01.08 07:00:28	2021.01.08 07:00:28	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	316	310	1	1	4	LONG	0.01	1885.50	-37.33	0.00	0.00	0.0000000000000000	316	sl 1885.57
2021.01.08 07:00:28	2021.01.08 07:00:28	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	317	315	1	0	3	SHORT	0.01	1885.55	1.93	0.00	0.00	0.0000000000000000	317	
2021.01.08 07:00:28	2021.01.08 07:00:28	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	318	311	1	1	4	LONG	0.01	1885.28	-46.87	0.00	0.00	0.0000000000000000	318	sl 1885.49
2021.01.08 07:00:28	2021.01.08 07:00:28	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	319	312	1	1	4	LONG	0.01	1885.28	-54.78	0.00	0.00	0.0000000000000000	319	sl 1885.46
2021.01.08 07:00:28	2021.01.08 07:00:28	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	320	315	1	0	3	SHORT	0.02	1885.33	4.30	0.00	0.00	0.0000000000000000	320	
2021.05.03 16:00:00	2021.05.03 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	321	321	0	0	3	LONG	0.01	1792.47	0.00	0.00	0.00	0.0000000000000000	321	A1_M5_MOM_ROUTER_V1_
2021.05.06 16:00:00	2021.05.06 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	322	322	0	0	3	LONG	0.01	1814.28	0.00	0.00	0.00	0.0000000000000000	322	A1_M5_MOM_ROUTER_V1_
2021.05.07 04:00:00	2021.05.07 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	323	323	0	0	3	LONG	0.01	1820.63	0.00	0.00	0.00	0.0000000000000000	323	A1_M5_MOM_ROUTER_V1_
2021.05.07 16:00:00	2021.05.07 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	324	324	0	0	3	LONG	0.01	1835.20	0.00	0.00	0.00	0.0000000000000000	324	A1_M5_MOM_ROUTER_V1_
2021.05.17 01:15:39	2021.05.17 01:15:39	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	325	321	1	1	5	LONG	0.01	1848.91	56.44	0.00	0.00	0.0000000000000000	325	tp 1848.91
2021.05.17 04:00:00	2021.05.17 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	326	326	0	0	3	LONG	0.01	1851.40	0.00	0.00	0.00	0.0000000000000000	326	A1_M5_MOM_ROUTER_V1_
2021.05.17 08:00:00	2021.05.17 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	327	327	0	0	3	LONG	0.01	1852.90	0.00	0.00	0.00	0.0000000000000000	327	A1_M5_MOM_ROUTER_V1_
2021.05.17 16:00:00	2021.05.17 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	328	328	0	0	3	LONG	0.01	1866.46	0.00	0.00	0.00	0.0000000000000000	328	A1_M5_MOM_ROUTER_V1_
2021.05.18 08:00:00	2021.05.18 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	329	329	0	0	3	LONG	0.01	1870.09	0.00	0.00	0.00	0.0000000000000000	329	A1_M5_MOM_ROUTER_V1_
2021.05.19 16:00:00	2021.05.19 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	330	330	0	0	3	LONG	0.01	1885.34	0.00	0.00	0.00	0.0000000000000000	330	A1_M5_MOM_ROUTER_V1_
2021.05.25 16:00:00	2021.05.25 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	331	331	0	0	3	LONG	0.01	1892.33	0.00	0.00	0.00	0.0000000000000000	331	A1_M5_MOM_ROUTER_V1_
2021.05.25 20:00:00	2021.05.25 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	332	332	0	0	3	LONG	0.01	1899.98	0.00	0.00	0.00	0.0000000000000000	332	A1_M5_MOM_ROUTER_V1_
2021.05.26 01:01:27	2021.05.26 01:01:27	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	333	322	1	1	5	LONG	0.01	1901.83	87.55	0.00	0.00	0.0000000000000000	333	tp 1901.82
2021.05.26 04:00:00	2021.05.26 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	334	334	0	0	3	LONG	0.01	1905.38	0.00	0.00	0.00	0.0000000000000000	334	A1_M5_MOM_ROUTER_V1_
2021.05.26 08:00:00	2021.05.26 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	335	335	0	0	3	LONG	0.01	1909.32	0.00	0.00	0.00	0.0000000000000000	335	A1_M5_MOM_ROUTER_V1_
2021.05.31 04:00:00	2021.05.31 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	336	336	0	0	3	LONG	0.01	1908.55	0.00	0.00	0.00	0.0000000000000000	336	A1_M5_MOM_ROUTER_V1_
2021.05.31 22:05:00	2021.05.31 22:05:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	337	337	0	0	3	LONG	0.01	1907.28	0.00	0.00	0.00	0.0000000000000000	337	A1_M5_MOM_ROUTER_V1_
2021.06.01 04:00:00	2021.06.01 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	338	338	0	0	3	LONG	0.01	1911.52	0.00	0.00	0.00	0.0000000000000000	338	A1_M5_MOM_ROUTER_V1_
2021.06.01 06:18:27	2021.06.01 06:18:27	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	339	326	1	1	5	LONG	0.01	1914.55	63.15	0.00	0.00	0.0000000000000000	339	tp 1914.54
2021.06.01 14:02:37	2021.06.01 14:02:37	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	340	338	1	1	4	LONG	0.01	1902.14	-9.38	0.00	0.00	0.0000000000000000	340	sl 1902.15
2021.06.03 12:56:31	2021.06.03 12:56:31	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	341	337	1	1	4	LONG	0.01	1882.91	-24.37	0.00	0.00	0.0000000000000000	341	sl 1882.93
2021.06.03 12:56:42	2021.06.03 12:56:42	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	342	336	1	1	4	LONG	0.01	1882.33	-26.22	0.00	0.00	0.0000000000000000	342	sl 1882.34
2021.06.03 13:32:13	2021.06.03 13:32:13	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	343	331	1	1	4	LONG	0.01	1875.25	-17.08	0.00	0.00	0.0000000000000000	343	sl 1875.26
2021.06.03 13:32:15	2021.06.03 13:32:15	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	344	332	1	1	4	LONG	0.01	1875.14	-24.84	0.00	0.00	0.0000000000000000	344	sl 1875.14
2021.06.03 13:35:38	2021.06.03 13:35:38	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	345	335	1	1	4	LONG	0.01	1872.76	-36.56	0.00	0.00	0.0000000000000000	345	sl 1872.76
2021.06.03 13:35:38	2021.06.03 13:35:38	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	346	334	1	1	4	LONG	0.01	1872.71	-32.67	0.00	0.00	0.0000000000000000	346	sl 1872.72
2021.06.16 18:05:38	2021.06.16 18:05:38	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	347	329	1	1	4	LONG	0.01	1843.59	-26.50	0.00	0.00	0.0000000000000000	347	sl 1843.59
2021.06.16 18:05:38	2021.06.16 18:05:38	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	348	330	1	1	4	LONG	0.01	1843.54	-41.80	0.00	0.00	0.0000000000000000	348	sl 1843.56
2021.06.16 20:39:34	2021.06.16 20:39:34	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	349	327	1	1	4	LONG	0.01	1819.86	-33.04	0.00	0.00	0.0000000000000000	349	sl 1819.87
2021.06.16 20:39:34	2021.06.16 20:39:34	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	350	328	1	1	4	LONG	0.01	1819.86	-46.60	0.00	0.00	0.0000000000000000	350	sl 1819.88
2021.06.17 15:24:37	2021.06.17 15:24:37	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	351	323	1	1	4	LONG	0.01	1770.51	-50.12	0.00	0.00	0.0000000000000000	351	sl 1770.53
2021.06.17 15:24:37	2021.06.17 15:24:37	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	352	324	1	1	4	LONG	0.01	1770.51	-64.69	0.00	0.00	0.0000000000000000	352	sl 1770.51
2021.09.03 16:00:00	2021.09.03 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	353	353	0	0	3	LONG	0.01	1829.33	0.00	0.00	0.00	0.0000000000000000	353	A1_M5_MOM_ROUTER_V1_
2021.09.07 14:02:39	2021.09.07 14:02:39	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	354	353	1	1	4	LONG	0.01	1804.79	-24.54	0.00	0.00	0.0000000000000000	354	sl 1804.83
2021.11.08 04:00:00	2021.11.08 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	355	355	0	0	3	LONG	0.01	1820.07	0.00	0.00	0.00	0.0000000000000000	355	A1_M5_MOM_ROUTER_V1_
2021.11.08 16:00:00	2021.11.08 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	356	356	0	0	3	LONG	0.01	1824.11	0.00	0.00	0.00	0.0000000000000000	356	A1_M5_MOM_ROUTER_V1_
2021.11.09 16:00:00	2021.11.09 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	357	357	0	0	3	LONG	0.01	1828.47	0.00	0.00	0.00	0.0000000000000000	357	A1_M5_MOM_ROUTER_V1_
2021.11.09 20:00:00	2021.11.09 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	358	358	0	0	3	LONG	0.01	1832.35	0.00	0.00	0.00	0.0000000000000000	358	A1_M5_MOM_ROUTER_V1_
2021.11.10 13:31:16	2021.11.10 13:31:16	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	359	357	1	1	5	LONG	0.01	1860.39	31.92	0.00	0.00	0.0000000000000000	359	tp 1860.39
2021.11.10 16:00:00	2021.11.10 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	360	360	0	0	3	LONG	0.01	1855.03	0.00	0.00	0.00	0.0000000000000000	360	A1_M5_MOM_ROUTER_V1_
2021.11.16 07:56:43	2021.11.16 07:56:43	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	361	358	1	1	5	LONG	0.01	1872.04	39.69	0.00	0.00	0.0000000000000000	361	tp 1872.03
2021.11.22 13:33:30	2021.11.22 13:33:30	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	362	360	1	1	4	LONG	0.01	1812.55	-42.48	0.00	0.00	0.0000000000000000	362	sl 1812.56
2021.11.23 12:38:39	2021.11.23 12:38:39	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	363	355	1	1	4	LONG	0.01	1785.16	-34.91	0.00	0.00	0.0000000000000000	363	sl 1785.16
2021.11.23 12:38:39	2021.11.23 12:38:39	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	364	356	1	1	4	LONG	0.01	1785.14	-38.97	0.00	0.00	0.0000000000000000	364	sl 1785.15
2021.12.31 16:00:00	2021.12.31 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	365	365	0	0	3	LONG	0.01	1825.38	0.00	0.00	0.00	0.0000000000000000	365	A1_M5_MOM_ROUTER_V1_
2022.01.06 12:04:40	2022.01.06 12:04:40	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	366	365	1	1	4	LONG	0.01	1789.54	-35.84	0.00	0.00	0.0000000000000000	366	sl 1789.55
2022.01.19 16:00:00	2022.01.19 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	367	367	0	0	3	LONG	0.01	1840.24	0.00	0.00	0.00	0.0000000000000000	367	A1_M5_MOM_ROUTER_V1_
2022.01.19 20:00:00	2022.01.19 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	368	368	0	0	3	LONG	0.01	1842.66	0.00	0.00	0.00	0.0000000000000000	368	A1_M5_MOM_ROUTER_V1_
2022.01.25 16:00:00	2022.01.25 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	369	369	0	0	3	LONG	0.01	1849.45	0.00	0.00	0.00	0.0000000000000000	369	A1_M5_MOM_ROUTER_V1_
2022.01.26 16:12:37	2022.01.26 16:12:37	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	370	369	1	1	4	LONG	0.01	1829.76	-19.69	0.00	0.00	0.0000000000000000	370	sl 1829.77
2022.01.27 12:00:30	2022.01.27 12:00:30	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	371	368	1	1	4	LONG	0.01	1805.91	-36.75	0.00	0.00	0.0000000000000000	371	sl 1805.92
2022.01.27 12:00:31	2022.01.27 12:00:31	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	372	367	1	1	4	LONG	0.01	1805.86	-34.38	0.00	0.00	0.0000000000000000	372	sl 1805.86
2022.04.18 08:00:00	2022.04.18 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	373	373	0	0	3	LONG	0.01	1991.65	0.00	0.00	0.00	0.0000000000000000	373	A1_M5_MOM_ROUTER_V1_
2022.04.19 13:04:01	2022.04.19 13:04:01	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	374	373	1	1	4	LONG	0.01	1960.43	-31.22	0.00	0.00	0.0000000000000000	374	sl 1960.43
2022.11.24 04:00:00	2022.11.24 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	375	375	0	0	3	LONG	0.01	1755.77	0.00	0.00	0.00	0.0000000000000000	375	A1_M5_MOM_ROUTER_V1_
2022.11.24 12:00:00	2022.11.24 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	376	376	0	0	3	LONG	0.01	1757.46	0.00	0.00	0.00	0.0000000000000000	376	A1_M5_MOM_ROUTER_V1_
2022.11.30 20:00:00	2022.11.30 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	377	377	0	0	3	LONG	0.01	1769.94	0.00	0.00	0.00	0.0000000000000000	377	A1_M5_MOM_ROUTER_V1_
2022.12.01 12:00:00	2022.12.01 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	378	378	0	0	3	LONG	0.01	1784.92	0.00	0.00	0.00	0.0000000000000000	378	A1_M5_MOM_ROUTER_V1_
2022.12.01 16:00:00	2022.12.01 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	379	379	0	0	3	LONG	0.01	1802.45	0.00	0.00	0.00	0.0000000000000000	379	A1_M5_MOM_ROUTER_V1_
2022.12.05 04:00:00	2022.12.05 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	380	380	0	0	3	LONG	0.01	1808.84	0.00	0.00	0.00	0.0000000000000000	380	A1_M5_MOM_ROUTER_V1_
2022.12.05 14:01:28	2022.12.05 14:01:28	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	381	380	1	1	4	LONG	0.01	1778.51	-30.33	0.00	0.00	0.0000000000000000	381	sl 1778.51
2022.12.09 04:00:00	2022.12.09 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	382	382	0	0	3	LONG	0.01	1796.71	0.00	0.00	0.00	0.0000000000000000	382	A1_M5_MOM_ROUTER_V1_
2022.12.09 12:00:00	2022.12.09 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	383	383	0	0	3	LONG	0.01	1800.73	0.00	0.00	0.00	0.0000000000000000	383	A1_M5_MOM_ROUTER_V1_
2022.12.13 13:00:42	2022.12.13 13:00:42	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	384	375	1	1	5	LONG	0.01	1812.77	57.00	0.00	0.00	0.0000000000000000	384	tp 1812.77
2022.12.13 13:14:31	2022.12.13 13:14:31	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	385	376	1	1	5	LONG	0.01	1817.68	60.22	0.00	0.00	0.0000000000000000	385	tp 1817.68
2022.12.13 16:00:00	2022.12.13 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	386	386	0	0	3	LONG	0.01	1808.91	0.00	0.00	0.00	0.0000000000000000	386	A1_M5_MOM_ROUTER_V1_
2022.12.15 07:30:20	2022.12.15 07:30:20	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	387	386	1	1	4	LONG	0.01	1777.68	-31.23	0.00	0.00	0.0000000000000000	387	sl 1777.71
2022.12.19 08:00:00	2022.12.19 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	388	388	0	0	3	LONG	0.01	1797.01	0.00	0.00	0.00	0.0000000000000000	388	A1_M5_MOM_ROUTER_V1_
2022.12.20 08:00:00	2022.12.20 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	389	389	0	0	3	LONG	0.01	1803.28	0.00	0.00	0.00	0.0000000000000000	389	A1_M5_MOM_ROUTER_V1_
2022.12.20 16:00:00	2022.12.20 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	390	390	0	0	3	LONG	0.01	1818.15	0.00	0.00	0.00	0.0000000000000000	390	A1_M5_MOM_ROUTER_V1_
2022.12.27 12:00:00	2022.12.27 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	391	391	0	0	3	LONG	0.01	1809.02	0.00	0.00	0.00	0.0000000000000000	391	A1_M5_MOM_ROUTER_V1_
2022.12.27 14:35:31	2022.12.27 14:35:31	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	392	377	1	1	5	LONG	0.01	1830.47	60.53	0.00	0.00	0.0000000000000000	392	tp 1830.44
2022.12.27 16:00:00	2022.12.27 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	393	393	0	0	3	LONG	0.01	1820.87	0.00	0.00	0.00	0.0000000000000000	393	A1_M5_MOM_ROUTER_V1_
2023.01.03 02:22:36	2023.01.03 02:22:36	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	394	389	1	1	5	LONG	0.01	1842.19	38.91	0.00	0.00	0.0000000000000000	394	tp 1842.18
2023.01.03 02:22:38	2023.01.03 02:22:38	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	395	388	1	1	5	LONG	0.01	1842.37	45.36	0.00	0.00	0.0000000000000000	395	tp 1842.35
2023.01.03 04:00:00	2023.01.03 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	396	396	0	0	3	LONG	0.01	1840.51	0.00	0.00	0.00	0.0000000000000000	396	A1_M5_MOM_ROUTER_V1_
2023.01.03 06:22:27	2023.01.03 06:22:27	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	397	391	1	1	5	LONG	0.01	1844.50	35.48	0.00	0.00	0.0000000000000000	397	tp 1844.48
2023.01.03 20:00:00	2023.01.03 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	398	398	0	0	3	LONG	0.01	1838.19	0.00	0.00	0.00	0.0000000000000000	398	A1_M5_MOM_ROUTER_V1_
2023.01.04 06:26:27	2023.01.04 06:26:27	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	399	382	1	1	5	LONG	0.01	1852.38	55.67	0.00	0.00	0.0000000000000000	399	tp 1852.35
2023.01.04 07:23:05	2023.01.04 07:23:05	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	400	383	1	1	5	LONG	0.01	1864.43	63.70	0.00	0.00	0.0000000000000000	400	tp 1864.43
2023.01.04 08:00:00	2023.01.04 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	401	401	0	0	3	LONG	0.01	1860.08	0.00	0.00	0.00	0.0000000000000000	401	A1_M5_MOM_ROUTER_V1_
2023.01.04 16:00:00	2023.01.04 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	402	402	0	0	3	LONG	0.01	1858.63	0.00	0.00	0.00	0.0000000000000000	402	A1_M5_MOM_ROUTER_V1_
2023.01.09 00:45:28	2023.01.09 00:45:28	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	403	378	1	1	5	LONG	0.01	1874.02	89.10	0.00	0.00	0.0000000000000000	403	tp 1874.02
